Φιλ	74
τίμ	50
τηλ	70
τημ	58
τικ	86
τιμ	80
Τίο	50
Φιξ	75
τήν	103
την	206
τιν	72
υιό	91
φιν	72
ΤΗΡ	58
Φηρ	50
Φις	50
τής	132
τίς	80
της	209
τις	188
τισ	72
Τίτ	50
τιτ	50
τιυ	58
Τιχ	58
Υιώ	50
Ύλα	50
ΤΜΑ	58
ύλη	130
ΦΚΟ	58
ΤΚΣ	70
ΤΜΤ	58
ΥΚτ	58
ΤΜΧ	58
τοα	58
τοθ	58
τοι	70
υνί	70
ΤΝΜ	72
Τομ	90
Φολ	50
τοκ	58
τόμ	95
φομ	79
ΤΝΟ	63
Τοο	50
Φοξ	79
τον	199
τόν	102
φον	135
Τορ	58
Φος	85
τξς	58
τοπ	90
τος	82
φορ	108
φόρ	63
ΤΝΤ	87
τοτ	50
του	214
τού	140
τότ	63
τόυ	63
φου	72
φού	63
ΥΠΑ	79
ΦΠΑ	91
Φρα	67
τσα	78
ΤΠΕ	83
Τρε	50
Τσέ	50
Τσε	70
Φρε	58
τρέ	58
Τσί	50
τρι	83
τση	82
τσι	90
φρη	50
φρι
ΤΠΚ	87
Φρο	50
τσο	58
υπο	110
υπό	161
ύπο	77
Υπρ	63
ΤΠΦ	58
τπυ	74
υρώ	50
Φύα	50
ΥΥΕ	58
υφή	105
ύφη	72
τυν	58
τυο	63
Τυρ	70
Τύπ	50
τυς	58
ΤΤΤ	72
Τυχ	50
ύψη	109
των	198
τών	112
φων	58
ΥΧΠ	58
ΦΩΣ	58
τως	74
φώς	97
φωτ	72
ΧΑΑ	70
χάη
χάι	63
Χακ	63
Χαλ	75
Χαμ	85
χάλ	50
Χάν	63
Χαν	84
χάο	50
ΧΑΠ	70
Χαρ	72
χας	50
χγρ	67
ώας
χάφ	63
χατ	77
χαφ	98
χαω	63
ΧΕΕ	74
ώδε
Χεθ	50
χει	90
ωδή	99
Χεκ	50
Χελ	77
χεν	70
Χερ	50
Χες	50
ψες
ώες
χετ	67
χέω	58
Χία
Χιθ	77
Χίλ	50
Χιλ	115
χημ	63
Χίο	108
χην	58
χιο	58
Χις	50
χης	58
χιπ	96
χίτ	63
χιτ	79
ψιτ
ωθώ	58
ωμά	87
ωμέ
ωμή	92
χλμ	152
ωμό	91
ώμο	106
ΧΟΕ	67
Χοθ	58
Χόι	67
χοή
Χομ	50
χολ	72
χον	50
ωόν	58
χοπ	99
χορ	50
χος	58
Χοφ	50
χοτ	50
χου	50
ωού
χΟψ	72
Ώπα	50
ωρα	74
ώρα	142
Χσι	50
χρη	63
ώση	90
Ώρο	74
χρω	82
χρώ	67
ώτα	63
Ώτο	58
χωή	58
Χωκ	50
χωλ	75
ωών	63
ΨΨΨ	63
ΑΒΑΒ	67
ΑΒΒΑ	67
Βαβά	50
αββά	77
αβγά	99
ΑΒΓΔ	70
ΓΓΑΕ	63
Άβαι	58
Βάαλ	77
Βαάλ	67
Βαγκ
αγγλ	140
άβαξ
άγαν	70
αβάν	84
αβγό	81
Άβας	50
Αγαρ	50
Βαβρ	58
άγαρ	63
αβάς	63
αγάς	79
βάβω
Γάζα	50
βάζα	90
Αβδέ	50
βάζε
γάδε
Βάδη	63
Γάζι	63
Γαζή	86
Γαζί	67
άγει	80
βγεί	89
βγει	117
Άβελ	80
Αβέλ	50
Αβέν	58
βάζο	90
Άβες	58
βγες	63
ΑΓΕΤ	75
βάζω	67
Αβία	72
Αβίβ	96
Αγία	109
Αγιά	82
άβια	70
άγια	87
αγια	50
γαία	70
άβιε
άγιε	58
βάθη	114
Βάιλ	74
Βάϊλ	50
Αγιο	77
Γάιο	81
Γάϊο	58
άβιο	67
άγιο	112
άγιό	63
Άγις	75
Αβίς	58
Βάις	75
βαθύ	115
Αγίω	58
Άγκα	74
Βάλα	80
γάλα	119
γάμα	70
γαμά
Βαλζ	50
βάλε	72
βαλέ	63
γάλε
γάμε
Ααλή	63
Βάλη	50
Βάλι	63
Βαλί	50
βαλή	58
γαλή	63
γαλλ	120
Βάμο	58
γάλο
γάμο	140
γαμο	50
βαλς	87
βαμπ
βάλω	74
γαμώ
αγνά	75
βάνα	58
γάνα
αγνέ
βάνε
Αβνί	58
Αγνή	94
Βάνθ	50
Βάνι	50
άγον
αγνό	88
ΑΓΟΡ	63
Βανς	58
άγος	80
Αβού	50
Βαντ	50
Αγνώ	63
βάνω
Βάσα	58
άβρα	50
άγρα	63
αβρά
βάρα
βαρά
Βάσε
αβρέ
Βάρι
αβρή
βάρη	104
βάση	157
βαση	72
Βάρο	50
Βάσο	50
αβρό
αγρό	87
γάρο
ΑΒΣΠ
Βαστ
βαρύ	121
Βάσω	83
βαρώ
βάτα
βατά
γάτα	112
Βαφέ	58
βάτε
βάφε
βατέ
γάτε
βατή	63
βαφή	100
γατί
Βατό	67
βάτο	58
γάτο	74
Βαττ	50
βάφω
βάψε
άγχη	70
αγώι
βάψη
Αβών	58
Βαχό	50
άγων
αγών	86
βάψω
Βέγα	72
Βεβέ	50
γεγέ
αδαή	63
Αδάμ	100
Βεγκ
Αζάν	50
Αζάρ	58
άδας	63
ΑΕΕΑ	78
Βέζα	58
βέδα	50
άδει
Άδερ	50
άδες	70
αζερ	63
ΓΕΕΦ	63
γειά	67
γεια	74
Αζίζ	90
Αζίλ	67
Αζίμ	50
Βέιλ	74
Γέηλ	67
Γέιλ	87
Άδης	87
Αζίρ
Βέης	67
Βέλα	50
Γέλα	75
γελά	75
ΑΕΜΘ	82
Βελή	78
Βελί	67
βέλη	113
βέλο	63
Βελπ	50
Βελς	58
γελώ
Γενί	70
γένη	112
γένι	72
γενή	58
Βενκ	50
γενν	117
Βεόρ	63
Γενς	67
Άδου	50
Αζόφ	72
Άζρα	50
Βέσα	50
αέρα	140
αδρά	87
βέρα	88
γερά	95
αδρέ
βέρε
γερέ
ΑΕΣΗ	74
Γέρι	50
αέρι
αδρή	63
γερή	86
γερμ	131
Βέρο	58
Βερν	80
αδρό	75
γέρο	91
γερο	58
γερό	86
Βέτα	50
Βέφα	50
Γέτα	50
αετέ
Βεύη	75
Γέτη	50
αετό	108
βέτο	98
γεύω
ΓΕΧΑ	63
αζώθ	50
γεωρ	50
Βίβα	63
αίγα	82
Άιβι	50
Βιβή	50
βιβλ	72
γιακ	75
γιαμ	97
Αθαν	58
Βίγο	50
Βιάν	58
Γιάν	79
Γιάο	58
Γιαν	99
βίαν
Άιβς	50
Αίας	93
Γιάρ	63
Γιαπ	70
Γιαρ	67
Γιας	50
βίας	122
βιβρ
Γιατ	63
Γιαχ	74
Γιδά	70
άθεα
βίδα	90
βίζα	88
γίδα	84
Βιζέ
άθεε
Βιζή
άθεη
αηδή
γίδι
Βίεν	67
Βιέν	67
άθεο	70
άθεό
βίδο	50
γιεν	81
βίες
γιες
Βιέτ	70
αιδώ	63
Αίθη	50
αήθη
Βίης
Άιλα	50
άθλα	77
αίμα	131
βήμα	126
βίλα	101
Άικε	63
Αιμέ	58
Βίλε	50
άθλε
Αϊκί	50
Βίλι	75
αίμη	70
βίκι	74
Βιλμ	50
Αίμο	58
Βήλο	50
Βίκο	58
άθλο	98
Βίκυ	90
βίνα	50
αίνε
γίνε	58
Βίνι	63
βίοι	79
γιοί	108
γιοι	115
Άθολ	58
Γιομ	70
γιοκ
Άινο	58
Γιον	58
αίνο	58
βίον	79
γιόν	50
Βινς	67
βίος	106
γιος	155
γιός	126
Άθου	50
Βηντ	50
βίου	117
γιοτ	70
γιου	131
γιού	111
Αινώ	95
γίνω	81
Άιρα	58
Βήρα	50
Βήσα
Βίρα	50
Αϊσέ	50
Βισί	50
Γίρι	58
Άιρο	50
βιπς
Βιρτ	81
Βισύ	87
αίρω
Βίτα	58
βήτα	97
αϊτέ
Αϊτή	87
Βίτι	63
Βίτο	75
αητό	63
αϊτό
Αθύρ
αιτώ
άηχα	86
αθώα	95
βήχα	96
άηχε
αθώε
άηχη
άηχο	75
αθώο	87
αιών	78
βίων	72
γιων	102
γιών	88
Άθωρ	72
Άθως	79
Αθώρ	58
γιώτ	84
βήχω
Άλβα	67
Αλαί	50
Γκάι	80
Γκαθ	58
Γκαι	50
άλγη	74
αλάι	58
γκαλ	50
Άλαν	100
Άμαν	67
Ακάν	50
Αλαν	58
Γκάο	58
Γκαν	58
αμάν	77
Ακάρ	50
Αμάρ	50
Γκαρ	70
Γκας	58
Γλας	50
άλας	111
Γκάυ	58
Γκαφ	50
γκατ	58
αλγώ
βλαχ	58
Αλέα	50
γκέι	87
γκέϊ
Άλεκ	75
ΑΚΕΛ	90
Βλεκ
Άλδο	58
Άλεν	91
Άλεξ	88
Αλέν	79
Αλέξ	50
Αλεξ	63
Γκεν	58
ΑΚΕΠ	78
Ακέρ	63
Αλές	50
άλεφ	77
Άλια	63
Αλία	70
αλιά
Γκιζ	85
Ακίμ	50
Αλίκ	58
Ακίν	72
Αλίν	50
Αμίν	75
Γκιν	63
αμήν	74
Άκις	50
Άλις	83
Άμις	50
Αλής	77
Γκιρ	58
Γκις	50
άκης	50
ακης	50
αλίς	50
αμίρ	63
Ακίφ	50
Βλιτ	70
Άκκα	67
άλλα	159
άλμα	119
άμμα	70
αλλά	178
άλλε	67
Άλκη	74
Άλλι	50
Αλκη	50
άλλη	155
άλμη	84
ακμή	127
αλκή	63
αλλη	63
άλλο	151
άμμο	112
ΑΚΟΑ	82
Γκνα	50
Γκόα	50
αμνέ
Αμόι	50
ακοή	100
αλόη	90
Γκοκ	50
Γκομ	50
αμόκ	58
γκολ	142
γκόλ	93
Γκον	50
άκον
αμνό	67
Αμόρ	50
Αμός
Γκορ	72
Γκος	50
άκος	50
άμος	50
αλός
Άκου	63
Αμού	63
αλού	50
Γκοχ	50
Άμρα	58
άκρα	127
γκρά
γκρα	50
Άμπε	75
άκρε	50
Άλπι	58
Άμπι	50
Αμπί	58
Αμρί	50
άκρη	128
άλση	87
γκρί	84
γκρι	108
Άμπο	50
ΒΜΡΟ	67
άκρο	135
γκρο	70
ΑΜΣΣ	63
Άλτα	58
ΑΛΦΑ	63
άλφα	107
άλτη	80
ακτή	135
αμφί	67
άλτο	84
Άλυς	63
Αμφτ	50
Αλώα	58
Γκωλ	91
Άμων	74
Αλών	58
άκων	67
Αμώς	58
άλως	85
Αναβ	50
γόβα
Αξάι	50
αναθ	84
ΒΟΑΚ	63
ανγκ	63
Ανάν	82
άναξ
άνας	50
βόας	75
Ανάτ	50
ανατ	63
αναφ	67
γοάω
Βόδα	58
βόδι	94
Άξελ	63
ΑΝΕΚ	67
Ανδρ	63
βοές
βόες	78
Ανέτ	58
άνευ	121
ανευ	63
Άνια	50
Αξιά	50
Βοία
άξια	97
ανία	67
αξία	138
άξιε
ανθέ
Ανθή	79
άνθη	122
άνθι
ανθί
Αξιό	75
Βοΐο
Βόιο	74
άξιο	101
ανθό	72
Ανίς	50
ανήρ	84
βοής	87
γόης	63
Βοιώ
ανθώ
Βόλα	50
γόμα	74
βολέ	67
βόλε
βολή	113
βόλι	78
Άνκο	50
Βόλο	102
γόμο
Βολφ	100
Γολφ	50
βολτ	90
ανκχ	50
γομώ
Άννα	121
ΑΝΟΓ	74
Αννά	50
Αννα	70
γόνα
Άννε	50
Βοόζ	63
Άννη	50
Άννι	67
Ανόι	58
Βόνη	58
γονή
γόοι
γόνο	91
Άνορ	50
αξός	50
βοός	63
γόος
Άννυ	67
Άνου	67
Βοντ	58
γόνυ
γόου
Βόρα	74
βορά	99
γόπα	63
Ανρί	100
ΑΝΣΚ	70
Βόρο	58
ΓΟΠΝ	63
Ανρύ	58
Άντα	81
άνυα	58
γουά	75
γουβ
Βουδ	50
άντε	67
άντι	50
αντί	141
βουή	67
γοτθ	63
γοφί
βουλ	70
Άντο	50
Αούν	63
γουν	67
γοφό	77
Άουρ	50
βουρ
βους	78
Άντυ	67
άουτ	103
βόχα
ανώι	79
άξων
βοών	67
γόων
βόωψ	63
Άρβα	58
αραβ	100
αργά	125
αργέ
ασβέ
Άρβη	58
Άργη	50
αργή	117
Άσαμ	58
Αράμ	63
Ασάμ	50
αράκ	58
γραμ	85
Άργο	70
ΑΡΑΝ	67
Ασάν	79
άπαν
άπαξ	79
αργό	111
ασβό
ΑΡΑΣ	72
Αράπ	50
Αράς	50
άπας
άρας	50
Ασάφ	50
Αργώ	87
Άρδα	75
Ασέα	63
απεβ	83
ΓΣΕΕ	92
άρει	94
βρεί	103
βρει	132
Άπελ	50
Άσεν	50
ΑΣΕΟ	70
Ασέν	99
Άσερ	50
ΑΠΕΠ	78
ΑΣΕΠ	67
άρες
βρες
Άρδυ	50
ΑΣΔΥ	67
ασδφ	58
Άπια	67
Άσια	58
ΑΠΙΑ	70
Απία	58
Αρία	50
Ασία	128
Βρία	58
άρια	95
αριά	70
γρηγ	50
γριά	94
γρια	63
άριε
Απίη
αριθ	108
ΑΣΙΛ	77
Ασίκ	50
απίλ
άριο	58
Άπις	67
Άρης	113
Αρίς	50
Αρης	67
Ασήρ	50
Ασίρ	50
Βρις	70
Αρίφ	63
Ασίφ	63
αρθώ
Άρλα	50
Αρκά	58
άπλα
άρμα	120
άσμα	104
απλά	140
απλα	72
απλέ
αρμέ	67
ασκέ
Άσλι	50
Αρμί	50
άρμη	67
απλή	130
ασκί	75
Άρκο	50
απλό	128
αρμό	67
ασκό	75
ΑΣΚΤ	79
αρκτ	63
αρκώ
ασκώ
Άρνα	50
Άρνε	50
Αρνέ
Άρνη	78
Αρόη	77
άσοι	72
αρνί	90
Αποκ	67
Άρνο	58
Αρνό
Αρόν	58
άρον	67
απόν	67
άσος	85
Άπου	50
Αποφ	50
άσου	63
απού	80
Αρνώ	50
ΑΣΣΑ	58
άρπα	97
ΑΣΣΕ	63
άσσε
άρση	114
άσσο	86
αππο	58
Άρτα	95
άρυα	70
άστα	58
απτά	74
βρύα	90
άρτε	83
απτέ
αστέ
Άστι	58
άρτι	67
άστη
απτή	75
αστή
Αρτό
άρτο	87
άστο
απτό	72
αστό
βρύο	58
Αρτς	50
αρύς
γρυς	58
άστυ	92
Αρτώ	70
άπτω
Βρχα	50
άρχε
αρχή	150
άρχο
άσων
απών	87
άρχω	77
αρχω
αυγά	123
Αύγη	63
Γύγη	67
αυγή	106
αυγό	108
Ατάρ	50
Αφάρ	63
Βύζα
Ατζέ	50
ΑΤΕΙ	82
Γύζη	77
βυζί
Ατέμ	63
Ατέν	70
ατές
Ατέφ	50
Ατία	50
άτια
άφθα
βυθέ
βύθη
ΑΤΗΚ	78
ατην	72
βυθό	114
Γύης
άτης	50
ατής
αφής	104
ΑΥΜΑ	70
άτλα	50
άυλα	79
άυλε
ατμέ
αυλέ
Άτλι	50
άυλη	85
αυλή	132
άυλο	80
ατμό	100
αυλό	98
γύλο
Βυλτ	50
Αφοι	58
ατοί
αφοί	58
βύνη	63
γυνή	88
Ατόν	50
ατος	90
ατός
ατού	101
αφού	159
Αυξώ	50
Αύρα	90
γύπα	70
γύρα	72
αφρέ
γύρε
Γυρί	50
Γύρι	50
άφρη
γύρη	93
αφρό	86
γύρο	136
γυρώ	67
γύρω	158
άττα	58
αυτά	162
Αυτέ	67
Άττι	50
άττη	50
αυτή	172
αυτί	105
αυτη
αφτί	78
αφυή
αύτη	84
Αυτό	173
Άτυς	50
αυτς
αυτω
αυτώ	92
Ατών
Αφων	50
άτων	88
γύψο	99
βωβά
Άχαζ	58
Γώγε
βωβέ
βωβή	72
Γώγο	50
βωβό	58
άψας
ΓΧΒΧ	80
Γωγώ	58
αψιά
άχθη
Αχλί	50
αχλή	75
βωμό	111
βώλο	58
αχλύ	75
Άχνα	50
αχνά	70
αχνέ
άχνη	77
αχνή	70
αχοί
αχνό	78
Αώος	70
αχός
Αώου	75
αχού
Αχσά	50
άωρα
άωρε
άωρη
άωρο
άωτα
άωτε
Άχτι	50
άωτο
αψύς
αχών
ΕΒΓΑ	77
έβγα
ζάβα	58
ζαβά
ζαβέ
ζαβή
ΕΑΑΚ	84
ζαγκ	74
Έβαν	58
ζαβό
Εγγύ	50
ΕΒΕΑ	63
Ζάζα	50
δάδα	87
εβέα	58
ΕΓΔΕ	72
Δαδί	63
Ζαζί	50
Δάια	50
Ζαΐρ	83
Ζαίρ	50
Ζάκα	50
Ζάμα	67
Εγκέ	50
Δάκη
Δάλι	72
ζάλη	93
δάκο
ζάλο
ΕΓΛΣ	67
Ζακς	50
Δαμώ	50
εάλω	63
Ζάνα	50
Δάνη	50
δανή	50
Δανό	58
Ζαντ	63
ΕΑΣΑ	74
ΕΒΣΑ	72
Ζάπα	75
δάρα	50
δασά
ζάρα	50
Εβρέ	58
δασέ
Ζαρί	58
δάση	130
ζάρι	81
Έβρο	83
Ζαρό	58
δασό
Ζαρύ	50
δασύ	70
Εάφα	50
Δάτη	67
Ζαφί	87
Ζαχά	50
Ζάχο	67
Ζαχς	50
ΕΔΑΔ	74
Ζεβί	50
Ζέας	82
ΕΕΔΑ	63
ΕΕΕΑ
Ζέζα	50
Δέδε	58
ΕΕΔΕ	70
ΔΔΔΘ	67
εδει
ζέει	63
ΕΔΕΚ	78
Εδέμ	84
ΕΔΕΟ	63
Εδέν	50
Εζέν	77
δεδο	90
ΕΔΕΣ	103
ΕΖΕΣ	80
ΕΔΕΤ	63
Εδίθ
ΕΔΗΚ	88
ΕΔΗΝ	63
Ζέην	50
Ζέιν	50
ζειν	77
δεις	91
ζεις	86
δεθώ
δέκα	139
δέμα	80
ΔΕΜΕ	67
ζελέ	82
Ζέλι	63
δελή	50
ΔΔΜΝ	67
ΔΕΚΟ	85
Ζενέ	75
δένε
δεξή
δεξί	124
δεξι	67
ΕΔΟΝ	63
δέον	83
ζέον	58
δέος	101
Ζεντ	63
δένω
Έζρα	75
έδρα	154
δέσε
δέση	58
ζέση	72
ΕΕΠΚ	70
Έερο	50
Ζέπο	50
ζερό
δέσω
Ζέτα	75
έδυα
δετά
έδυε	67
δετέ
ζετέ	87
ζεύε
Ζέφη
δετή
δετό
Ζευς	81
Ζεύς	72
ΕΕΤΤ	74
δευτ	90
δέφω
ζεύω
ζέψε
ΕΕΧΙ
Εδώμ	58
δέων
δεών
δέψω
ζέψω
Ζίβα	50
Ζιγί	58
διαμ	63
ζιγκ	77
Δίας	113
είδα	94
Ζιζέ	50
είδε	131
Ζίζι	50
Ζιζή	50
είδη	149
ειδή
ειδη	67
Έθελ	58
ΕΘΕΛ	78
Διδώ	77
δίδω
Εθιά	58
είθε	81
Δίιο	50
Ζήθο	58
Δήμα	50
Ζήκα	50
δήλα	50
δικά	129
Δήμε
δικέ
ζιλέ
Έιμι	83
Ζιλί	50
δίκη	130
δική	139
εική
ειμή
ειμί	74
ειμι
ζίλι
ΔΗΚΟ	72
Δήλο	91
Δήμο	146
Ζίκο	70
δικο	63
δικό	140
ζήλο	110
Έιμπ	50
Έιμς	70
έικρ	91
Έιμυ	58
Δημώ	67
δήμω	58
δηλώ
ζηλώ
Διογ	50
Ζήνα	74
Ζίνα	58
Διόδ	63
Ζίνε	50
δίνε
Έθνι	67
Δίοι	58
Ζίνη	50
έθνη	114
δίνη	97
Δίον	87
Διον	58
Δίος	50
Διος
Διός	99
έθος	86
Δίου	88
Ζιντ	70
ζίου	58
δίνω	78
ΔΙΠΑ	72
Ζήρα	50
είπα	89
Έιρε	50
είπε	135
ζήσε
Ζήση	63
εισί	72
Ζίρο
ΔΗΣΥ	80
ΕΙΡΤ	83
Ζιστ	67
Ζιρώ	50
ζήσω	84
Ζίτα	74
είτα	72
ζήτα	89
ζητά	118
ζητα	58
Έιτζ	50
είτε	156
ειτε	74
Ζήτη	50
Έιτς	50
εϊτρ	58
ζήτω	74
ζητώ	74
δίχα	63
δίψα	98
διψά
είχα	105
είχε	178
Δίων	58
διψώ
Έλβα	88
ΕΚΑΜ	78
Ελάμ	80
Έλβο	58
Έμαν	63
ΕΛΒΟ	75
ΕΜΑΟ	70
έκαν	63
ΔΚΑΣ	67
ΕΛΑΣ	118
εμάς	112
εμας	63
Ελάτ	50
εκατ	118
ΕΚΑΧ	85
Έλζα	72
ΕΛΔΑ	63
Ελέα	70
εκεί	157
εκει
ελέη	58
ελεκ	79
ΕΜΕΟ	78
Ελέν	63
έλεν	50
έμερ	50
Έμετ	50
ελέω	79
ελεώ
Έλια	50
ΕΛΙΑ	72
Ελία	70
ελιά	96
Έλιζ	58
Ελίζ	67
Έμιλ	75
Εμίλ	96
Εμιλ	50
Έλιο	50
Εμίν	63
Ζλιν	58
έλιξ	67
Έλις	74
Εκίπ	50
Εμίρ	58
Ελίφ	58
ελίτ	111
έλθω	63
Έλλα	72
Έμμα	95
ΕΚΚΑ	96
Εμμα	50
ΕΚΚΕ	87
Έλλη	99
Έλλι	50
έλκη	79
έκκλ	50
εκκλ	58
Έμμυ	89
ΕΜΜΥ	78
έλκω
Έλνα	50
έλξη	111
εμοί	72
Εκόλ	50
ΕΚΟΝ	80
εκόν
έλος	97
εκός	58
εμός	58
ΕΚΟΦ	74
ΕΛΟΤ	92
εμού	79
Έλσα	77
ΕΛΠΑ	75
Ελσα	50
έμπα	58
ΕΛΠΕ	74
Εμρέ	63
Έλση	50
Έλσι	50
Εμπλ	58
ΕΜΣΤ	83
ΕΛΤΑ	80
έκτα	67
έκτε
έκτη	114
έκτο	112
ελωί	50
εκών	58
ελών	82
Δόβα	50
Εόβα	67
ΕΝΑΔ	67
έναι	72
δόγη	81
Ζοάο	75
έναν	163
εναν	88
ένας	168
εξάς	50
ΕΟΕΑ	74
ενεά
Ζοζέ	86
ενεέ
ενεή
Ζοέλ	50
Εξέν	50
ενεό
ενετ	50
Ένια	50
ένθα	79
ενθα
ΕΝΙΚ	67
Εξίλ
Ένιο	50
έξιν	63
έξης	77
έξις
εξής	151
εξης	58
δοθώ
ΕΟΚΑ	103
Ζολά	78
ένκε	58
δοκέ
δόλε
δόμε
Ένκι	67
Ζολί	58
δομή	139
Δολό	58
δοκό	80
δόλο	102
δόμο
δοκώ
δομώ
Έννα	58
ΕΝΟΑ	70
δόνα
δόξα	118
ένοι	67
δόξη	63
ΖΟΟΜ	63
ενόν
εξόν	50
ένος	94
ένός	70
ενος	91
ενός	166
ένου	67
εξού	94
δονώ
ΔΟΠΑ	63
Δόρα	58
δορά	72
ΕΟΠΕ	70
Ζορζ	90
Ζοσέ	67
Ζόρζ	50
δόση	110
ενσί	58
ζόρι	78
Ζορκ	58
Ζορό	50
δόρυ	106
ενσω	63
Εντα	50
Ζουβ
έντα	50
δοτά
Εντζ	50
δοτέ
ζόφε
Έντι	79
δοτή
δότη	77
Ζουλ	50
Ζούκ	58
ζουκ	58
ζουμ	77
Έντο	93
Ζουό
δοτό
δουν	112
δουξ	70
δούν	75
ζουν	135
ζούν	99
ζόφο
ΕΟΦΠ	63
δους	67
Έντυ	50
Ενυώ	58
ζοχέ
ένων	93
ζοχό
ένως	72
ενώς	63
Ενώχ	67
έργα	157
ΕΠΑΕ	77
Ερβέ	63
ΕΠΑΛ	78
Επαμ	50
εργκ	50
έργο	162
επαν	81
δρας
ερασ	50
εσάς	85
έργω	58
ΕΣΔΑ	67
ερέα
ΕΣΕΕ	67
Ερζέ	50
έρεε	81
επεί	74
επει	58
ΕΠΕΚ	90
Έσεν	50
ΕΠΕΝ	75
Έσερ	63
έρες	63
ΕΠΕΥ	63
Ερέχ	50
έρια
επίθ	74
Έπικ	50
Έρικ	97
Ερίκ	74
Ερίμ	67
Ερικ	63
επικ	50
επιμ	91
Έριν	50
Ερίν	50
Εριό	50
έριο
Έρις	50
Έσης
Εσίρ	87
επισ	58
Έριχ	95
έρθω	70
Έσμα	50
ΕΠΚΑ	80
ΕΣΚΑ	91
ΕΣΚΓ	79
Ερμά	67
έρμα	81
Εσμέ	50
έρμε
Ερμή	107
Εσκή	58
Εσκί	74
έρμη
έρμο	50
εσμό
Ερλυ	67
Έρνα	58
Έρολ	67
Ερόλ	50
επόκ	67
ΕΠΟΝ	94
ΕΠΟΠ	63
έπος	117
έρος	70
δρος	58
Έρου	63
εσού	58
ΕΠΣΑ	99
ΕΣΠΑ	78
Έσσε	79
ΕΠΣΔ	72
ΕΠΣΕ	74
ΕΣΣΔ	134
Έρση	50
Έσση	79
ΕΠΣΗ	70
ΕΠΣΘ	79
έρπη
ΕΠΣΚ	74
ΕΠΣΛ	75
ΕΠΣΜ	82
ΕΣΠΟ	72
ΕΠΣΣ	70
ΕΠΣΦ	75
ΕΠΣΧ	70
έρπω
επτά	140
επτα
ΕΣΥΔ	80
ΕΣΥΕ	85
έστε	50
έστι	84
εστί	92
εστι	70
Έρυξ	58
δρυν	58
δρυς	96
Εστω	50
έστω	128
επών	93
ΔΠΧΠ	67
έρως	80
εσωτ	58
ΕΤΒΑ	67
ζυγά	58
εύγε	58
ζυγέ
Έται	50
ζυγή	58
ζύγι
ζυγό	109
Εύας	86
ετάπ	63
εφαρ	70
ΕΤΕΑ	70
ΕΦΕΕ	84
Ετζέ	50
ΕΤΕΙ	67
Εύδη	75
έτει	95
δύει	93
Έτελ	63
Ετέμ	63
Έφες	50
ΕΤΕπ	67
Εφές	75
Εύες
ζύθε
εφημ	72
ζύθο
Εύης	50
ευθύ	87
ΕΤΜΑ	63
Δύμη	77
Ζυλί	50
ευκή
ζύμη	90
δύνα	63
δύνη
ευνή
έτος	156
ΕΤΠΑ	77
ετρα	63
εύρε	70
Εύρη	70
έτσι	161
δύση	119
Δυρό
ευρό
Ζυστ	50
ευρύ	124
δύσω
ευρώ	133
εφτά	116
εφφέ	78
δύτη	88
ετυμ	58
ευχή	105
Ευών
ετων	77
ετών	156
έχει	179
εψές
ζωές	114
Ζωζώ	63
δώθε	72
ζωήν	83
ζωην
Ζωής	153
Ζώης	58
ζωθώ
Ζώκα	50
έωλα
δώμα	89
έωλε
ζωμέ
έωλη
έωλο
ζωμό	87
ζώνε
Δώνη	50
ζώνη	137
έχον	78
ζώον	63
έχου	72
ζώου	116
ζώνω
Ζώρα	50
δώρα	119
ζώσα	80
Ζωρζ	86
Ζώρζ	50
δώσε	79
ζώσε
έχρι	74
δώρο	121
Εωσφ
δωρώ
δώσω	87
ζώσω
Ζώτο	50
Δωτώ	50
έχων	87
εχων
ζωων	58
ζωών	88
ζώων	132
Ιάβα	84
Ιαβέ	50
θάβε
Ιάγο	50
Ιβάν	115
Ίβαρ
Ιβάρ	50
ΙΒΒΥ	70
θάβω
ΙΑΕΑ	72
ήβες
Ιαήλ	50
Θαΐς	50
ήβης	50
ίβις
Ίγκα	50
Ιαλά	85
ίαμα	67
θάμα
ΙΓΜΕ	74
Θαλή	74
Θάνα	50
ίανα
Θάνε
Ιανέ
Θάνι	50
Θανί	58
θανή
Θάνο	81
Ιανό	70
Ιβόν	58
Θαντ	58
Θάρα	50
ίασα
ίαση	87
Θάσο	86
Ιασό	50
Ιασώ	58
ΙΑΤΑ	96
θάψε
ιαχή	81
θάψω
θεάν	58
Ίδας	80
Ίζαρ	50
Ιδας	50
θέας	88
θεάς	127
ηδέα
ιδέα	141
ΙΕΕΕ	78
ιδεί	58
ιδεο	58
Ιζέρ	58
ηδες	67
θέες	67
θεές	101
Ιζέτ	70
Ιδδώ	50
ίδια	161
θεία	122
θειά	67
θεια	58
ιδία	104
ίδιε
θείε
ίδιο	158
θείο	127
θειο	58
Ίδης	80
Ιδης	63
ιδίω	63
Θέλα	58
θέμα	146
θελα	67
θέλε
θελε
Θέμη	67
Θέμο	63
Θέλω	102
Ιένα	79
Θεοδ	50
Θεόδ	50
Θεοί	123
Ιένη	50
Θεον
θεόν	58
Θεός	134
ίδος	63
Θεού	133
ίζου	50
ιδού	82
Ιέρα	58
ιερά	125
ίδρε
θέσε
ιερέ
θέρη
θέση	167
θέσι	63
ιερή	115
θερμ	67
θέρο
ιερό	135
θέσω	58
ιερώ	58
θετά	58
θετέ
θετή	90
