clas	83
Albu	1
alat	1
alău	1
blat	83
blau	74
clav	1
Ajax
blaz	1
clay	1
alea	1
alfa	88
alfă	1
ălea	30
alde	74
alee	88
cled	1
clef	1
aleg	96
alei	106
bleg	115
clei	112
ălei	74
Aldo
alem	83
blem	1
clem	1
clen	1
Alep	1
ales	159
aleș	1
clep	1
cler	96
aleu	74
bleu	88
clet	1
Alex
Alia	101
alga	83
algă	101
alic	83
clic	88
alge	115
alie	74
blid	94
clid	1
alil	1
Alin	88
Clio	1
algo	74
alîm	1
clin	91
clip	1
clir	1
Clit	1
Cliț
alit	1
bliț	94
alla	74
allo	1
Alma	1
aloc	83
bloc	118
cloc	1
aloe	98
blog
blok	1
cloj	1
clon	91
alor	83
clop	83
clor	110
cloș	88
ălor	83
alov	1
clou	83
cloț	83
ALSA
Akra	1
Alpi
Also	1
Alva	1
alta	145
altă	148
club	101
alte	151
alud	1
blue	1
bluf	83
blvd
alti	1
alui	74
alți	114
ălui	74
Cluj	1
Ajun	91
Alun	104
alto	96
blum	83
ajur	98
clup	1
ajut	83
altu
Anca
Boca	1
Coca	98
boba	74
bobă	1
coac	1
cocă	105
ambe	1
ance	1
bobe	1
cobe	100
ambi	1
anch	1
bobi	91
boci	104
cobi	91
coci	100
anal	111
bock	1
coal	1
Aman	74
Ambo
Anam	1
amân	83
bobo	1
coco	83
Coaș
amar	121
boar	83
boas	1
bobr	1
cocs	91
Ancu	1
Bobu
Cocu	1
amat	1
boaz	1
Anda
coda	91
codă	74
cofa	74
cofă	96
Code	88
ande	1
bode	1
cofe	88
amfi	1
anei	1
codi	109
Bodo
amfo	1
boem	83
codo	74
cofo	74
boer	1
amet	1
aneu	1
boft	1
ându
Andy
anex	88
body	1
Amga	1
Ania
Boia	109
amic	88
coha	1
coic	1
Cnid	1
cohe	1
coif	96
angi	1
anii	104
boii	104
cohi	1
amil	83
anil	1
cohl	1
amin	91
amio	1
anim	83
anin	91
bohm	1
boim	83
Bois	1
anis	1
bohr	1
coir	1
Boiu	1
bohu	1
boit	96
coit	88
Cola	101
bolă	1
colb	88
colă	74
Bold	88
Coke
bolf	1
cold
cole	88
aoli	1
boji	83
boli	147
coji	110
coli	108
boll	1
bolo	1
colo	134
coks	1
colp	1
Boju
bolț	83
colt	88
colț	116
bolz	1
Anna	1
amoc	83
anoa	1
bomb	1
bona	1
bonc	1
bonă	88
coma	91
comă	100
anod	103
bond	83
bone	88
come	96
amoi	1
bong	1
boni	1
coni	1
Cook	1
book
cool	74
Amon	1
Bonn	1
Bono	74
boom	83
como	1
cono	1
Amos	1
amor	96
boor	1
cmos	1
comp	1
cons
Bomu	1
Bonț	1
anot	1
anou	1
bont	91
boot
cont	118
conț	83
bonz	83
Bora	83
Cora	1
Coșa
ansa	74
ansă	83
bosa	74
bosă	83
corb	96
cosa	74
cosă	83
Bord	111
anse	94
bose	88
cord	91
core	1
cose	88
ANSI
borg	1
borh	1
bori	74
borî	94
boși	91
corh	1
cori	94
cosi	100
coși	96
corj	1
cork	1
anso	74
born	1
boso	74
corm	88
corn	119
coro	1
cosm	1
coso	74
Bopp	1
Borș	96
boss	83
cops	83
corp	156
cors	1
bort	83
borț	83
copt	121
cort	110
cost	103
Borz	1
Cory
copy	1
Bota	74
anta	74
antă	83
anță	1
botă	94
cota	91
cotă	109
coță	1
Cote	94
ante	94
bote	88
bove	1
Anți	1
anti	74
boți	91
coti	109
coți	83
anul	117
boul	98
anto	74
boto	74
coto	74
Amur	1
amuș	103
anus	101
bour	105
coup	1
Cotu
amuț	1
bouț	88
cnut	91
amuz	83
Amza
Coza
boxa	96
boxă	94
boza	1
coxa	74
coxă	83
boxe	88
coxe	88
Anzi	74
boyi	1
cozi	111
bowl	1
boxo	74
coxo	74
arab	108
arac	96
arca	74
arcă	83
asab	83
asca	74
ască	83
brac	101
crab	83
crac	91
Arad	1
Asad
Brad	83
araf	1
arce	1
asce	88
Crai	109
arag	1
arai	83
arch	1
brah	1
brai	1
crah	88
crăi	1
Aral	1
arak	1
Asan	1
Bran	1
Crâm	1
aram	1
arco	74
arăm	83
asco	74
cram	1
cran	1
apar	125
apaș	83
apăr	83
apăs	83
arap	91
arar	88
asas	1
așaș	1
bras	88
crap	98
cras	83
crăp	83
Asău	1
arat	111
arau	74
arăt	83
așău	1
brat	1
brav	88
braț	115
brâu	118
crat	1
crau	1
crăț	1
Cray
Breb	83
arda	1
ardă	104
arfa	74
arfă	83
asec	91
brec	83
crea	127
creă	74
Aref	1
arde	129
arfe	88
așee	1
bref	1
cred	104
Așfi	1
apei	1
brei	91
apel	110
brel	1
Bren	1
areo	1
arfo	74
asen	1
crem	83
cren	1
creo	1
Ares	1
crep	88
cres	1
Bret
aret	83
areu	1
așeu	1
creț	113
CPEX	1
apex	83
așez	83
crez	96
ASIC
Apia	1
Asia	1
apic	1
aria	109
aric	1
bria	88
bric	83
crib	83
cric	88
Arie	83
Asif
arhe	1
arid	103
brie	94
Argi
arhi	74
arii	98
asii	1
așii	74
brii	88
Csik	1
aril	91
Arin	83
apio	1
argo	74
ario	74
asin	94
asio	1
brio	88
crin	91
crio	1
Apis	1
Aris
Asir	1
Criș	1
crip	1
cris	1
Criț
brîu	1
Brix
criz	1
apla	1
apli	1
aslo	1
Brna	1
arma	116
armă	133
broc	1
crna	1
crob	1
croc	1
apod	83
arme	129
brod	74
crod	1
apoi	131
arni	1
arog	83
asmi	1
broh	1
croh	1
croi	108
arol	1
Arno	1
Aron	1
Brno	1
armo	74
arom	1
brom	101
crom	116
cron	1
Apoș
apor	1
apos	100
broș	1
crop	83
cros	91
crot	1
crov	91
Army
Arsa	74
arpa	74
arpă	83
arsă	103
arșa	1
assa	1
arpe	88
arse	101
arși	88
ASRO
arpo	74
Aqua
Arta	108
Arva
apta	74
aptă	91
apuc	83
artă	136
arvă	1
asta	111
astă	74
ăsta	74
apte	96
apud	74
arte	112
aste	74
asud	83
crud	128
Arți	1
apui	91
apți	88
aqui	1
așug	1
bruh	74
crth	1
crug	83
cruh	1
ăști	74
apul	83
arul	74
asul	74
bruj	1
cstk	1
CPUN	1
apun	88
arto	74
astm	88
asum	83
brum	83
brun	110
Asur	1
Asus	1
apus	115
artr	1
asuș	1
brus	1
bruș	1
crup	96
brut	114
crut	1
cruț	83
cruz	1
arză	83
crwd	1
arzi	88
Cuba	1
Cuca	74
atac	126
buba	83
bubă	98
buca	74
bucă	94
cubă	1
cucă	83
aube	1
bube	105
Bubi
Buch	1
Cuci	94
auch	1
buci	96
cubi	94
aval	94
buck	1
avam	1
avan	83
bubo	74
buco	74
cuco	74
ataș	91
avar	100
avaș	1
buăr	1
cvas	83
Bubu	1
Bucu	1
Cucu	74
atât	129
avat	88
ațâț	83
buaz	1
Atea
Buda	74
audă	109
avea	161
budă	96
bufa	83
bufă	98
atee	91
aude	112
budd	1
bude	88
bufe	100
Audi	1
atei	83
auei	1
avei	83
aței	83
budi	1
bufi	83
Avel	1
Ațel	1
atel	1
avem	96
aven	83
budo	83
bufo	83
auer	1
aves	1
cver	83
Budu
ateu	98
buft	83
atex	1
Atha	1
Atia
Buia	74
Cuib	113
atic	83
auia	83
bugă	1
buha	74
buhă	88
buib	1
ăuia	83
Atid	1
auie	94
avid	107
ație	88
buhe	88
cuie	115
ăuie	94
auii	83
avii	83
ații	83
buii	74
ăuii	83
auim	91
ațin	88
buho	74
buim	83
ăuim	91
avis	1
Aviv
atît	1
auit	91
ațiu	83
ațiț	1
buit	74
cuiu
cvit	1
ăuit	83
aviz	101
aula	74
aulă	83
buka	1
bula	83
bulb	123
bulă	96
cula	74
culc	83
culă	83
aule	94
bule	100
cule	1
buli	1
culi	91
Bukk	1
Bull	1
aulm	1
aulo	74
bujn	1
bulo	74
culm	88
culo	74
bulț	1
cult	126
Bulz	96
bumb	91
buna	115
bună	142
cumă
Bune	127
Cume	1
Cund
bund	83
buni	105
atol	91
Avon	1
atmo	1
atom	123
aton	88
buno	83
ațos	88
buor	1
atot	74
bunt	83
atra	1
aura	74
aură	88
bura	105
bură	104
busc	83
bușă	1
cupa	83
cupă	113
cura	96
curb	101
cură	103
Bușe
aure	74
bure	96
cupe	101
cure	104
cuse
Bush	1
auri	98
auși	1
burg	88
buri	94
buși	91
cupi	1
curg	101
curi	83
auro	74
buro	88
cupo	74
curm	94
curo	74
curs	83
Buru	1
Busu
bust	98
bușt	1
curt	1
cust	1
cusu	74
Buta
Buță
Cuța	1
avua	1
avuă	1
avva	1
cuta	88
cută	121
cuva	88
cuvă	83
cuță	1
bute	91
cute	117
cuve	88
cuțe	1
avui	74
buti	1
buți	91
cuti	1
atul	1
atto	1
auto	104
cuto	74
cuvo	74
cuțo	1
atuu	1
avut	122
buuu	1
cuțu	74
avuz	1
Buza	98
Cuza	1
auză	83
buză	96
Buzd
buze	116
auzi	118
buzi	88
auxo	1
buzo	74
atys	1
cuyp	1
axai	83
byck	1
axam	83
axăm	83
cyan	1
azap	1
azar	1
axat	88
axau	74
axei	117
axel	1
axer	1
ayer	1
azer	1
axez	83
Azia	1
axie	1
azil	100
axio	1
axis	91
Aziz	1
axiz	1
azlu	1
azmă	1
azna	1
ayme	1
azol	1
axon	83
Azov	1
azot	113
Byrd	1
byte	1
byți	1
axul	109
azul	1
axum	1
azur	83
Faca	1
daca	74
dacă	125
dâca	1
dâcă	1
facă	143
dace	88
ecce	1
face	177
daci	88
dâci	1
faci	107
ebal	1
Eban	1
daco
dâco	1
faco	1
făcu	74
dada	91
dadă	91
fada	74
fadă	74
dade	88
fade	88
dado	74
eben	88
fado	83
faer	1
faeș	1
făeș	1
dădu	74
eceu	1
Daia	1
daga	74
dagă	83
faga	1
Fahd	1
Făge	1
eche	94
faie	1
dăgi	88
echi	74
fagi	83
Faik	1
dago	1
echo	1
fago	1
fain	83
dais	1
fair	1
faiu	1
Ebla	1
Faka	1
dala	74
dalb	83
dală	83
fala	74
fală	103
dale	1
fald	98
fale	74
Dali	1
ecli	1
făli	111
fall	1
dalo	74
dâlm	1
falo	74
fals	125
falș	83
Dalu
falt	1
falț	96
falx	1
Dana	1
dama	83
damă	115
dană	88
dâmb	94
fama	1
famă	1
fana	88
fană	74
dame	1
damf	83
dane	88
dând	116
Dani	1
dami	83
dang	88
fani	83
damo	74
dano	74
faon	1
dans	145
dâns	1
Fanu	1
danț	83
ecou	106
fant	1
dânz	1
Dara	91
darc	1
dară	88
dâra	74
dâră	105
ecră
fara	74
fară	101
fașa	91
fașă	103
fâsa	74
fâsă	83
fâșc	1
fără	170
Dard	1
dare	119
dase	74
dâre	88
fard	113
fare	1
farf	1
fașe	1
fâse	88
dârî	1
dări	109
făși	88
Earl	1
dârj	1
Daro	1
Ebro	1
Faso
darn	74
dâro	74
dărm	83
faro	1
fașo	88
fâso	74
fărm	83
Fars	1
fârș	1
East	1
Ebru	1
ecru	83
fapt	141
fart	1
fast	111
fâșt	1
dârz	111
Fata	103
Fața	148
Față	159
data	119
dată	153
dava	1
davă	1
fată	130
fâța	74
fâță	88
făta	91
fătă	74
făța	1
făță	1
date	136
fate	1
fâțe	88
dați	96
dăți	88
daul	1
ecul	1
Faun	74
dato	83
daum	1
ecto	1
fato	74
fațo	74
fâțo	74
faur	91
Fătu	1
faut	1
Davy	1
faux	1
Dawa	1
faxa	1
faxă	1
faza	115
fază	127
faze	114
fazi	83
fazo	74
Dayr	1
Deac	1
debă	1
deca	74
dead
dece	1
febe	1
Deag
deci	109
feci	1
Deaj
Deak	1
Deal	129
deck	83
Dean	1
deco	1
edam	83
edax	1
Deda	98
Edda	1
Edea	1
dedă	88
edec	88
efeb	83
feea	74
dede	74
edde	1
feed	1
FDDI
feei	74
eddo	1
edem	88
eden	94
feeo	74
Eder	1
Efes	1
Edfu	1
dedu	74
efet	83
Eddy	1
Deia
deie	83
edge
edil	83
Fein	1
Deir	1
Edip	1
edit	1
Deja	111
dejă	1
dela	1
delă	1
deje	1
dele	1
delf	1
fele	94
Deli	1
Dell	1
dejo	1
delo	1
felo	1
Edna
dema	74
demă	83
deme	88
efod	1
fene	1
feod
Feng	1
demi	1
deni	1
feni	1
Edom	1
demn	117
demo	74
feno	1
dens	116
deos	1
efor	91
dent	1
Desa
depă	1
desc
fesa	74
fesă	88
depe	1
dese	126
fese	94
feșe	88
DFSG
desi	1
deși	116
feri	127
feși	91
derm	1
dero	1
desm	1
desn	1
ferm	118
fero	1
feso	74
desr	1
dert	1
desu	1
deșt	83
edru	74
fert	1
fest	1
Deta
Deva	1
Efta	1
educ	83
feta	1
Deve
dete	74
fete	118
feud	83
fețe	126
Devi	1
Feth	1
feti	83
feți	83
deum	74
feto	1
deus	1
deux	74
dezi	74
Dica
diac	100
diba	1
dibă	1
dică	74
fica	1
Fiad
Eich	1
fici	1
Dick
Fick	1
dial	111
egal	129
dico	1
fico	1
DHCP
fibr	1
Fiat	1
Diaz	1
Egay
Dida
Egea	1
FIFA
Egee	74
Fide	1
fief	91
didi	1
ehei	83
Dido	1
diem	1
ehem	1
Eger	1
dies	96
fier	142
fieș
dieu	1
eget	1
egeu	1
eheu	1
Diez	74
Figa
diha	1
Egge	1
Digg
figi	1
fiii	74
diho	1
diis	1
fhiu	1
fila	88
filă	96
file	103
Dili	1
Fiji	1
Fili	1
Eiko
film	135
filo	83
filț	83
Dima	1
dina	74
dină	91
dioc	1
fimă	1
fina	74
fină	133
fioc	1
dine	1
eine	1
fine	125
Dinh	1
ding	1
fini	103
Dimo	1
Dion	1
Finn
dino	74
fino	74
Diop	1
Dior	1
dins	1
dios	1
fior	100
Dinu	1
EISA
dipa	1
disc	131
eira	1
fisa	74
fisc	96
fisă	91
fișa	88
fișă	94
Eire	1
dire	1
fire	144
fise	88
fișe	111
Egri	1
Fish	1
firi	88
fisi	1
dipl	1
disj	1
disk	1
eiro	1
firm	1
firn	1
fiso	74
fișo	74
fîrș	1
dirt
dist	1
fișu	1
Diță
diva	74
divă	83
fită	1
fița	74
fiță	83
fîța	1
fîță	1
dive	88
fite
five	101
fițe	91
diug	1
divi	1
fiți	83
Fiul	106
dito	1
divo	74
fito	1
fițo	74
dius	1
fiut	74
fiuț	88
DivX
Diwa
egza
fixa	135
fixă	127
fiză	1
fixe	122
dixi	1
fizo	1
fizz	1
Elba	74
flac
Elbe	1
elci	1
flag	1
Elam	1
Elan	74
flan	91
flaș	1
Elat	1
flat	1
flax	83
Elea	1
fleb	1
flec	88
elei	74
elfi	83
Flem	1
elen	88
fler	83
fleș	1
elev	125
fleț	83
Elia
elic	1
flic
Elie	1
elin	83
Elis	1
flip	1
fliș	83
flit	83
Ella
Elle
floc	91
floe	1
flop	1
flor	1
flos	1
Ejov	1
flou	83
flow	1
flox	1
elud	1
flug	1
flux	111
DMCA
Doba	1
Emba	1
doab	1
dobă	83
eMac	1
foac	83
foba	1
fobă	1
foca	1
focă	96
dobe	88
fobe	1
Foch	1
doch	1
eMAG
emai	1
fobi	1
foci	88
dock	1
enal	1
dobo	74
eman	83
fobo	1
foco	74
doar	120
Emau
doct	91
embu	1
Enea	1
doda	1
dodă	1
dode	1
dodi	1
Dodo	1
endo	1
foen	1
emer	1
eneu	1
Doha	1
foia	74
doge	88
emie	1
Foii	94
dogi	96
Emil	1
Emin	1
Fogo	1
enim	1
enio	1
foim	83
emir	91
emis	119
emit	100
foit	88
Doja	1
Eoka	1
dolf	1
doli	1
Dolj	74
folk	88
eolo	1
Dolu
Folt	1
Emma
doma	74
domă	83
dona	91
donc	1
donă	74
foma	1
fonă
Done	1
dome	1
fomf	1
fond	124
fonf	101
food	1
dong	1
enoh	1
eoni	83
foni	83
enol	1
domn	122
domo	74
dono	1
fono	1
Enos	1
donț	1
enot	83
font	1
foot	1
Dora	1
dopa	83
dopă	74
fora	83
foră	74
fosa	91
fosă	88
Dore	1
Ford	1
fose	88
dori	123
dosi	98
dorm	100
dorn	98
form	1
foro	1
foso	74
FOSS
Doru
Dosu
dost	1
fort	88
foru	1
fost	156
Doța
dota	109
dotă	96
doua	130
două	169
dova	1
ență	1
fota	83
fotă	94
fova	1
fovă	1
Dove	1
dote	88
fote	91
fove	1
Dovi
fovi	1
foți	83
emul	88
doto	74
ento	1
foto	91
fovo	1
doxa	74
doxă	83
doza	100
doză	104
Foxe	1
doxe	74
doze	105
dozi	1
down	1
doxo	74
dozo	74
enyo	1
Draa	1
Esca	1
drac	104
esac	1
frac	83
frâă
epaf	1
Esch	1
drag	120
erai	74
erbi	1
frag	83
frai	74
Esbo	1
Fran
dram	83
eram	94
drap	1
esar	1
frap	1
fras	1
Drau	1
Esau	1
Escu
erat	1
erau	121
esav	1
frâu	104
fsat	1
fșat	1
draw	1
Drda	1
Ereb	1
eșec	108
frec	83
Fred
Free	1
erde	1
ered	1
Frei	1
dreg	88
erei	107
dren	83
dres	105
eres	83
eses	1
freș	74
eseu	98
Frey	1
erez	1
frez	83
Dric	94
Eric	1
FPGA
Fria	1
Fric	1
epha	1
epic	112
erha	74
erhă	83
Erie	1
epie	1
erhe	74
ergi	91
erig
frig	130
Erik	1
dril	83
frij	1
Drin	1
Erin
drio	1
ergo	1
erho	74
Epir	74
eris	1
Eriu
drit	91
epit	1
epiu	83
friț	1
frîu	1
erix	1
frix	1
friz	100
esle	1
Eski	1
dpkg
Esna
drob	91
Erni	1
drog	88
eroi	96
froi	1
drom	1
eson	1
Esop	74
drop	1
epos	88
eros	1
drot	88
erou	111
esse	1
Erro	1
erst	1
druc	1
eșua	91
eșuă	74
Erte	1
este	74
drug	111
equi	1
ești	114
drum	143
esto	1
erup	91
Frye	1
eryx	1
Duca	1
Fuca	1
duba	74
dubă	91
ducă	115
etac	1
Fuad	1
dube	88
duce	146
dubi	83
duci	98
dual	91
etaj	122
fuck	1
Evan
dubo	74
duco	91
etan	88
fuco	1
duct	83
etat	1
Duby	1
Duda	1
dudă	91
fufa	74
fufă	83
Duff
dude	88
fufe	88
duel	107
dudo	74
fufo	74
eter	114
ever	1
Dudu
duet	96
Dufy	1
duhă
etic	105
evia	1
fuga	100
fugă	129
evie	1
fuge	106
evii	74
fugi	128
etil	100
etio	1
evio	1
fugo	74
evit	83
dulă	1
fula	83
fulă	74
Duke
eule	74
Fuji	1
duli	1
fulg	83
full	1
Etna	1
Funa
duma	74
dumă	83
duna	1
dună	88
evoc	83
fuma	109
fumă	74
dume	88
dune	94
evoe	1
fund	118
fune	1
dumi	1
fumi	1
Eton	1
dumo	74
duno	74
etmo	1
etno	1
Duns	1
etos	83
funt	91
După	174
Dușa
dura	119
dură	119
dusa	74
dusă	113
etră	1
fura	123
fură	103
fusa	1
fusă
dupe	1
durd	88
dure	115
duse	1
fure	88
fuse	94
dupi	83
duri	83
duși	83
euri	83
furi	91
fuși	74
Duro	74
euro	1
furș	1
Fust	1
duru	74
furt	115
fușt	1
Duță
duva	1
fută	1
duve	1
fute	1
etui	83
euti	1
fuți	1
evul	142
Duun	1
Duțu	1
futu	1
duty	1
duza	74
duză	88
fuză	1
Euwe	1
duze	88
duzi	83
Fvwm
duzo	74
fuzz	1
Dyck	1
Eyck	1
exal	83
dzăr	1
ezer	1
Dydy
exie	1
ewig	1
exig	88
exil	106
exis	1
exit	1
ezit	83
dyke	1
dynă	1
exod	83
exon	1
Eyre	1
expo	1
haba	1
habă	1
hâcă	1
iaba	1
iaca	91
iacă	91
iace	88
Gabi
gaci	83
gâci	83
găci	1
haag	1
hâci	88
hăci	83
iaci	83
Gaal	1
Gabo	1
iaco	74
icbm	1
Ibar	1
Icar	1
haas	1
Habu	1
Iafa	1
gaea	1
gafa	88
gafă	106
hadă	1
hâda	74
hâdă	83
iada	74
iadă	83
icea	74
Gade	1
gafe	96
gâde	100
hâde	88
ibdi	1
Icel	1
gael	83
gafo	74
haen	1
iado	74
iber	1
ibex	83
Gaia	83
Haga	1
gaga	74
gagă	1
haha	1
hâia	74
hăia	74
iagă	1
gaie	83
găie	1
haid	74
Hagi	1
găii	74
haig	1
hâii	74
hăii	74
ichi	83
ibil	74
GAIM
gaio	74
hahn	1
hain	109
hâim	83
hăim	83
iago	1
hair	1
hăis	74
iair	1
ibis	83
Gagu
Gaiu
hait	83
hâit	88
hăit	91
iaht	83
gaja	1
gajă	1
gala	74
galb	83
gală	96
hala	74
hală	88
ială	1
gale	91
hald	1
hale	96
half	83
Hali	83
gali	94
gâli	1
găji	1
hăli	1
Gall	1
hajj	1
hall	1
galo	74
halm	1
halo	96
hâlm	1
halq	1
hals	1
Galu
halt	74
hâlt	1
Gama	74
Hana
Iana	1
Ianc
gamă	103
gâmb	1
găoc	1
hama	1
hâmă	1
iama	83
iamb	91
iamă	1
Gand	1
Gane	1
game	96
gând	126
hand	1
iane	1
gang	88
gâng	1
hami	1
hang	83
hani	83
iani	1
icni	96
Hank
gânj	91
GAON	1
Hann	1
gamo	74
hamm	1
icno	1
icon	1
Hans
ICMP
haos	94
hâns	1
icos	91
Hanu
hanț	1
haot	1
ibot	1
Hamy	1
găoz	1
iboz	1
Gara	88
Gară	101
Iapa	91
Iara	1
gașa	74
gașă	83
gâra	1
gârb	1
găra	1
hara	1
harc	1
hasa	1
hâra	74
hârb	94
hâră	83
hăpa	1
iapă	100
iarc	1
iară	74
iasă	121
ibra	1
icra	74
icră	83
Hare	1
gard	126
garf	83
gașe	88
hard	107
hașe	83
hâre	88
iard	1
iare	83
icre	104
Iași	1
garg	1
gări	100
găsi	138
hapi	1
hari	1
iarl	1
garo	74
gașo	74
hâro	74
iapo	74
icro	74
harp	1
harș	74
hârș	74
iasp	1
Iaru
Iașu
Ibru
hart	1
harț	83
hast	1
hârț	1
hăpt	1
Gary	1
Harz	1
Iava	1
gata	131
gată	88
gâța	1
gâță	1
găta	91
gătă	83
hata	1
hată	1
hauc	1
hava	83
havă	74
hâța	74
hâță	1
hăuc	1
iată	94
gate	83
gâțe	1
Haug	1
gati	1
gați	1
găti	113
hăti	83
hăui	101
hăți	83
icui	1
hăul	74
icul	74
gato	1
gâțo	1
găun	1
ibum	83
gaur	1
GATT	1
Gațu	1
haut	1
ictu	1
Hauy	1
Gaya	1
Gaza	74
Haya	1
gază	74
gâza	74
gâză	88
hază
gaze	133
gâze	88
gayi	1
gazi	1
gâzi	91
hâzi	91
hâzî	1
Hawn	1
Hazm	1
gazo	1
gâzo	74
Hawr	1
Iazu
geac	83
heba	1
Hebe	1
head	1
Heci
geci	88
geam	101
gear	83
idas	1
heat
hect	1
Geea	1
Hefa	1
idea	88
ideă	74
IEEE
idee	139
iede	88
idei	143
Idel	1
geek
idem	96
ideo	1
ifes	1
Gefu
Idfu	1
Iedu
idia	1
idic	1
ifia	1
hehe	74
heid	1
ieie	83
Idhi	1
idil	83
Heim	1
idio	1
idiș	88
ifis	1
geht	1
heiț	1
ifit	1
Gela	1
helă	1
hele	1
iele	96
heli	1
Gell	1
hell	1
helo	1
Gelu	1
Iena	1
gema	74
gemă	91
gena	74
genă	101
hema	1
Gene	111
Genf	1
Iene	1
geme	106
Ifni	1
gemi	83
hemi	1
ieoh	1
Genk	1
idol	91
gemo	74
geno	74
hemo	1
ieno	1
ifos	88
Gent	1
Hemu	1
gemu	74
henț	83
Hera	1
gera	83
geră	74
herb	83
idra	74
idră	83
Gere	1
idre	88
iepe	88
iese	128
gerg	83
geri	1
ieri	88
ieși	137
Hero	1
gero	1
idro	74
Hess	1
Gert
gest	123
herț	1
iert	83
iest	1
Herz	1
Geta	1
Heta
getă	74
IETF
Ieud	1
gete	88
hețe	1
iDVD
iete	1
geți	88
ieti	1
idul	1
geto
geum	1
Getz	1
Geza
hexa	74
iezi	91
Heym	1
iezm	1
Gica
Gică
hiba	74
hibă	91
gice	1
hibe	88
gîci	1
hici	1
ihai	1
hial	1
hibo	74
Giap	1
Ghat	1
hiat	83
Hida	1
gheb	98
hifa	74
hifă	83
Gide	1
gîde	1
hife	91
HiFi
Hien	1
ghem	114
ghen	1
gheo	1
hifo	74
ghep	1
ghes	83
hidr	1
hiep	1
hier	1
gheu	1
gifu	1
ghib	1
giga	83
gigă	83
higă	1
ghid	103
Gigi
high	1
higi	1
ghin	83
gigo	74
ghiu	83
Iggy	1
Gila	1
gilă	1
hila	1
iglă	1
gile	1
hile	1
iile	74
gili	1
gill	1
hill	1
gilo	1
hilo	1
hîlm	1
gilt
iglu	83
Gina
gină	1
hina	1
hinc	1
hină	1
hîmă	1
Hind	1
Igme
Ihod
gînd	1
hine	1
gini	83
igni	1
giol	91
gînj	1
Gion	1
Hino	1
gino	1
Gimp
HIMS	1
Igor	1
gimț	1
gint	1
gira	83
giră	74
gîra	1
gîrb	1
hisa	1
hîrb	1
hîră	1
hire	1
Gish	1
hipi	83
girl	1
giro	74
hipn	1
hipo	74
gips	1
hîrș	1
hîrț	1
Gita	1
Hiva	1
gită	1
gîță	1
hîța	1
hîță	1
gite	1
Hito	1
gito	1
Giza
gîză	1
Ijac	1
Ilba
ilac	1
Glad	1
glaf	83
glag	1
glam	1
hlam	1
ilam	1
Ilaș
glas	131
hlap	1
ilar	91
ilăr	1
ilău	88
Ilea	1
ilec	1
glee	1
glei	83
hlei	83
Ilek	1
Glen
ileo	1
Ileș
iler	1
Îles	1
glet	88
ileu	83
îleu	1
Gley	1
ilex	1
Ilia	1
glia	74
glic	1
ilic	88
Ilie	1
glie	83
glii	88
glio	74
Ilir	74
glis	1
iliș	83
Iliu	1
ilit	1
ille	1
illo	1
glob	115
Glod	96
ijog	1
glom	1
glos	1
glot	1
ilot	88
GLSA
Ilsa
Ilva	1
hluj	1
ilus	1
Ioab	1
hoca	1
iMac
inca	74
încă	134
Ince	1
îmbe	83
Gobi	1
hoci	1
inah	1
inch	74
inci	1
îmbi	83
Ioan	1
hoco	1
imam	88
iman	83
inam	1
Ioas	1
imaș	91
inar	1
inaș	1
Incu	1
Inău	1
gnat	1
imat	1
inat	1
hoby	91
hoda	1
hodă	1
înec	98
Goff	1
hode	1
inde	1
înde	74
godi	1
inei	1
Hoel	1
inel	123
hodo	1
imen	1
indo	1
info	1
Goes	1
Ines	1
Ineu	1
indu	74
ineț	1
Indy	1
Goga	1
Goia	1
Inga	74
gogă	1
hoha	1
ingă	1
inia	74
inic	88
îngă	1
Hohe	1
Inge	1
hoge	88
inie	83
ioid	1
Gogh	1
gogi	94
goii	74
hogi	83
inii	88
îmii	1
Ioil	1
gogo	1
hoho	1
inim
inio	74
hois	1
Gogu	74
hoit	96
imit	83
init
hoka	1
hola	1
holă	1
iola	74
iolă	83
Ioke
gold	1
golf	101
hold	1
hole	1
iole	88
goli	108
Goll	1
Hojo	1
Holm	1
holo	1
iolo	74
Golu
Holt	1
Holz	1
Inoc	1
Iona	1
goma	1
gomă	88
îmmă	1
înmă	1
Hood	1
gome	88
home	1
imne	83
Hong	1
gong	88
goni	116
ioni	113
înoi	1
gnom	83
gomo	74
gono	1
homo	1
imno	1
iono	1
homs	1
hoop	1
imos	83
gonț	1
hont	1
honț	1
înot	113
inox	83
Gora	1
Goșa
Hora	74
hopa	74
horc	74
horă	114
insa	74
insă	74
însa	74
însă	112
Gore	1
Hope	1
Imre
hore	1
inse	88
înse	88
hori	96
horî	1
inri	1
inși	88
înși	83
Gorj	74
horj	1
Gopo	1
Horn	74
horo	83
horp	74
hors	1
horș	1
gost	1
host
iort	1
însu	1
Gory	1
Hory	1
Gota	1
Goța
gotă	1
govă	1
hota	74
hotă	83
iota	83
iotă	83
iova	74
iovă	83
hote	88
iote	88
iove	88
govi	1
goți	91
hoți	101
inti	1
iovi	83
goul	1
imul	74
inul	100
Hnum	1
hoto	74
imun	98
ioto	74
iovo	74
gour	1
într	1
Gott
Goya	1
Iowa	1
Gozo	1
Isac	1
Isca	96
ipac	74
irca	1
ircă	1
iscă	91
îrac	1
Graf	74
grad	142
iPad
irae	1
grai	125
grăi	94
hrai	1
