dual	101
etal	43
eval
dubo
duco	43
etão	47
fuco	38
fuão
ETAR	67
duas	164
evar
dubu
évax
duda	80
fufa
etês
éter	100
eteu
eveu
fufu	38
duga
fuga	124
fuge
fugi	30
duim
etio
fuim
fuja	80
fula	65
fulá
Duke	57
dule
fuje
fujo	43
fulo	30
duma	120
duna	84
fuma	79
fumá	43
evoé	30
fume	54
fumé
fumê
funé
funk	111
dumo
duno	47
etmo
etno	80
fumo	110
duns	54
etos
dura	125
fura	77
furá	30
fusa	52
dure	75
fure
duro	115
euro	108
furo	97
fuso	100
duru
futa
fute
duto
fuzo
duzu
exbi
exão	49
exil	38
Ézio	47
exir
exmo	43
éxon
expo	61
êxul
exus
gaba	87
gabá
iabá
iaca	30
iaçá
gabe	72
habe
habé
gaci
içai
gabo	52
haco	30
içam
içar	71
iças
gabu	57
hacu
iacu
icaú
gafa	30
gade	52
gadé
gadi
iafi
icei	30
gael	75
gado	128
gafo	30
icem	30
ICEP	38
ices	38
íbex	69
Gaia	101
Haia	91
gaga	78
gagá	38
iaiá
iaía
gage	49
gagé	38
iagê
Gaio	65
gago	68
iago	47
ibim
ichó
ício
íbis	73
gaja	126
gala	125
galá
galã	87
haja	124
ibla
gajé
gale	43
galé	65
haje	30
ialé
ialê
icle
gali	30
gáji
haji	47
háji
Hall	100
gajo	106
galo	105
halo	88
gama	121
gamá
gana	102
iama
game	121
gane	30
gang	79
gani	30
iami
gamo	62
gano	52
ianô
íamo
iaôs	49
icor
icós
içou	71
gará
iapa
iara	38
iará
gape
gare	72
hard
gari
hari	38
gapó
garo	43
iaso
garu	30
gata	92
iatá
gate	77
havê	60
iate	89
iatê
iavé	30
iati	30
gato	120
iauô
ibum
icto
icum
gaur
GATT	85
Gaza	97
gaze	73
gazo
gays	104
iebá
geai
geco
gear	60
idas	85
ifás
gebu
geei	30
idem	90
IEFP	60
geês
ides	69
hedu
geia	47
ídia
geie
ieiê
geio
hein	58
idio
heis	30
íeis	43
ífis
gela	43
gelá
hela	47
gele
gelo	130
gema	97
gemá
hena	47
geme	61
gemê
gene	114
heme	84
henê
iene	65
gemi	30
hemi	49
ifol
gemo	30
geno	38
hemo	76
idos	99
geou
gera	120
gerá	59
hepa	47
hera	75
herá
iera
gere	96
here	83
ieré
ierê
geri	57
gero	38
geso
Hess	79
geta	52
geté
hete	58
heto	30
ieto
hexa
heza
hezô
giba	38
igba	78
gibi
igbi
hial
gibo
hico	30
igbo	65
iiás
hifa	61
igde
gido
giga	69
gigo
gigó
gigô
gila	66
gile
hilé
Hill	113
iglô
iglu	63
iini
gimo
hino	123
gins
gira	114
girá	60
gire	76
giro	101
hipo
gita	49
igui
giza	47
gizá
gize	30
gizo	30
glam
glão
ilar
IKEA	74
Ilda	49
Glen	94
íleo	76
ilês
ílex
glia	65
ilha	154
ilhá
ilhe	30
ilho
ilhó	68
ilio
ílio	67
glom
imba
inca	95
ioça
inaê
iobé
goal
gobo	30
hobo	30
iobó
íman	69
imbu
goda	65
inda	72
ioda	38
iodá	30
gode	30
godé
godê
gofé
iode	30
indi
INEM	72
godo	76
godô
gofo
indo	131
info	132
iodo	99
íneo
Inês	101
goês	60
iões	90
goiá	38
hoia
inhá
ioga	94
inge	55
inhé
Gogh	77
gogo
gogó
gogô
goio	38
hoio
ioió
ioiô	71
ínio
Góis	87
gola	90
inla
gole	65
golf	83
hoje	158
goli	30
ioli
gojo
golo	101
holo
iolo	30
gols
Holy	54
goma	95
hona
gome	30
Hong	110
gong
goni	30
ióni
gomo	62
homo	87
imos	38
íons
gonu	43
inox	78
gora	55
gorá	30
hora	135
gore	65
iope
hopi	60
hósi
impi
Horn	60
goro	30
goró	30
hopo
hors	61
gota	105
gova
hova	47
intã
iota	66
gote	30
hote
goto	62
Goya	85
Iowa	110
goza	97
gozá	43
hoxa
goze	64
goxo
gozo	88
inxu
isba	38
isbá
isca	88
iscá
iPad
irai	30
gral	54
ISBN	111
Irão	119
gram	92
grão	115
iram	79
isco	120
irar	43
iras	61
irás	47
grau	137
Graz	74
grei	55
irei	77
isei
irem	102
grés	68
ipês
ires	69
gréu
iria	132
grim
griô
isgo
isio
írio
gris	65
Ísis	84
íris	105
iriz
irmã	139
iPod	105
irói
grok
irol
irmo	49
ismo
grou	77
irou	38
IPPC	58
irpa
irra
ipre
irré
ISSN	77
isso	157
grua	75
iquê	30
irum
isto	145
iuçá
iúca	49
guai
hubi
Guam	83
Ivan	107
hubo	47
guar
ivas
guau
guçu
itau	38
ítea
gude
hude	30
guei
item	113
gudu
guez
guia	118
guiá	76
guie	58
Hugo	112
guio	30
huío
gugu	43
gula	74
hula	61
iulã
iúlo
Hulu
huna	62
iumá
gume	74
gune
HTML	106
humo	54
huno	72
itos
gusa	78
hura	30
husa
iurá
guri	63
huri
iupi
guro	47
guso
iúro
guru	102
guta	49
ituá
gute
guté
ituí	49
guto	68
guvo
HTTP	120
hutu	71
hútu
guxe
guzo
izal
íxia
izgo
jabá
jabâ
jaca	72
jacá	43
jaça
laba	38
laca	80
laça	43
laçá
jabe
jacé
lace	30
Jack	121
jabô
jaco	63
labo
laco	30
laço	105
jabu	47
jacu	75
jade	84
lado	157
ladu
jaez
jaga	30
laia	43
lage	66
Kahn	90
jaio
lago	132
lain
jala	30
lala	61
lalá	52
laje	89
Kali	47
lama	107
lana	90
Jane	106
jamé
lamé	30
lamê
jami	30
lami	30
jano	59
Laos	96
Kant	92
japa	65
japá
jará
lapa	71
lapá
japé
jaré
jarê	30
laré
lari	47
lasi
Karl	114
jaro	30
laro	30
laró
kbps	78
japu	47
kart	93
Java
jatá
jauá	38
lata	100
lauã
lava	111
lavá	61
late	79
laué
lave	60
jati	49
lati	54
jato	111
lato	100
lavo	30
jaús
lats
jatu
jaza
jaze	30
jazi
jazo
laxo	30
lazo	30
jazz	127
Leça	82
jeba
jeca	43
leba	30
lead
Leal	105
Jean	126
jeco
leco	30
leão	117
lear
jebu
lebu
lede	30
ledo	38
leem	55
jeep	57
lega	67
legá	30
leia	92
Keil	71
lego	108
leio	65
leis	136
leiú
jejá
jeje	75
jejé
jejê	30
lele	30
lelé	49
lelê
lelo	49
jeju	38
lema	118
lena	119
leoa	76
leme	91
jeni	38
lemo	30
kemp
lens	43
leos	38
lera	62
lerá	55
lesa	79
lesá
jerê
lese	47
jero
jeró
lero	47
leso	38
jeru	30
jesu	62
jeta
letã	76
leva	138
levá	110
leve	125
lévi
leto	38
levo	66
jexá
jiba	52
jicá
lica	38
liça	49
lice
jibi
kibi
libi
Khan	87
liam	76
libó
libô
lião	30
liço
lhas	58
liar	49
lias	38
lida	111
lidá
lide	85
lido	109
lhes	136
Kiev	99
jiga
liga	135
ligá	71
ligo	64
jila	49
lilá	30
jile
Lili	83
jiló	59
kilo
jiju
Lima	87
jina	43
limá	30
lime	43
line	116
King	84
link	106
Lino	90
jinó
limo	69
lhos	66
jinx	43
linx	54
lioz	73
lira	96
lisa	103
jipe	95
jire
lipe	49
lise	77
jipi
liri	43
jiso
lipo
liro
liró
liso	101
LISP	38
lipu
liru
jitá
lite	60
live	61
jiti
jito	30
jitó
lito	43
livo
kits	94
lixa	74
lixá	38
lixe	30
kiwi	74
lixo	114
joça
joçá
loba	80
loca	69
locá	30
lobe
locé
loci	76
lóbi	52
Joan	98
João	146
Lobo	114
joco
jocó
lobó
loco	88
loão
joar
loar
locu
LNEC	68
Joel	101
lodo	89
lofo
loés
joga	132
jogá	81
joia
jóia	101
John	137
jogo	158
jogó
joio	59
logo	159
lóio
lois
jola	43
loja	126
joli	30
lolo	30
loló	52
lona	91
jone	30
Kong	112
komi	64
jomo	58
jono	30
joor
jopa
José	146
Lord	77
lope	77
lopé	30
loré
lópi
lóri
Lopo	85
loro
loró
loso
jota	57
lota	70
lotá	30
jote
lote	106
loti
loto	43
jour
loxa
juba	79
jucá	30
juça
luba	54
Juan	120
luco	38
juar
juás
luar	85
luas	104
jucu	30
luau	47
Judá	94
lufa	58
lufe	38
judo	75
judô
ludo	76
lufo	30
lues
luia
juge	38
luge
Lugo	89
jugo	93
Luís	134
luir
juiz	127
jujá
lula	85
jule	38
julo
lulo
juju	57
lulu	90
juma	30
juna	30
lume	90
Jung	62
kung	92
luni
Juno	52
Lvov	55
jura	93
jurá
lupa	75
lura	30
lusa	79
jure	92
juri
júri	112
juro	97
juso
lupo	47
luso	109
juta	80
juva	30
juvá
luta	145
lutá
luva	94
lute	70
luué
juto	47
luto	103
jutu
juvu
luxa	30
luxá
luza	30
luxe	47
luze
luzi	30
luxo	118
luzo
JYSK
maba	43
maca	78
macá	38
macã
maça	78
maçá
maçã	103
oacá
mace	30
macé
nabi
maco
macó
maço	78
nabo	76
naco	55
obam
maar	47
ocar
ocas	82
mabu
macu
nacu
madã
nada	141
OCDE	84
made
mafe
mafé
nade	38
nafé
madi
mádi
nadi	43
nado	100
nafo
mães	106
obés
maeu
mafu
Maia	108
maga	82
maiá
naga	43
nagá
naiá
oche
nagi
mail	111
mago	108
maio	152
maiô
nagô
ócio	77
mair	54
mais	186
maís
obis
maja
mala	97
naja
najá
oala
malê
najé
nale
Mali	96
máli
naji
malo
maju
malu
nalu
mama	102
mamá	55
mamã	63
mana	86
maná	69
mboa
nama	68
nana	81
naná	38
nanã
mame	71
mamé
mane	30
nane
oboé	91
mani
nani
mamo	88
mano	87
nano	87
nanó
ocno
mãos	140
naos	84
nãos	47
ocos	90
manu	68
manx	54
NASA	122
mapa	125
mapá
mará
masa	38
napa	57
obra	155
obrá
mapé
maré	110
nase
obre	49
ocre	84
Mark	114
obro
ocro
maps
naru
Marx	107
Mary	114
mata	130
matá	113
matã
nata	91
naua
octã
ocua
mate	109
maué
mauê
nauê
nave	133
obtê	75
mati
mauí
mato	113
mavo
nato	97
maus	112
naus	110
obus	67
matu
maza	55
mazá
naxa
naze
maxi	84
máxi
nazi	101
názi
Meca	69
meça	59
neca
mebi	47
meco	52
meão
meço	30
nebo
neão
mear
ndau	57
Mêda	71
meda	57
neda
nefa
néea
mede	117
medi	61
medo	128
Oder	76
odes	79
Óder	30
mega	103
meia	131
nega	106
negá	55
odiá	58
Neil	99
meio	156
nego	58
ódio	117
méis
negr
mela	61
melá
neja
nela	125
odjá
mejê
mele	49
melé
melê
nele	127
meji
Melo	118
nelo	38
mena
meoá
oena
meme
memé
nené	43
nenê	52
memi
meni
neol
Nemo	43
meno	52
neno
neon
néon	82
odor	106
menu	101
mera	106
mesa	126
nepa
nepe
nerd	85
nese
odre	58
ofre
Néri	72
mési
Nero	61
mero	105
meso
meru	55
Neva	71
meta	117
meuá
meuã
ndua
neta	114
oeta
mete	123
metê	38
meuê
neve	122
meti	52
meul
meto
meum
meuó
neto	124
meus	110
Metz	85
mexa	67
mexe	81
mexê	38
mezé
mexi
mexo
nexo	85
miba
mica	80
nica	38
nicá
oiça	30
Nice	60
miai	30
Nick	68
nial
miam	55
miao
mico	83
nico	89
ogão
oiço
miar	59
mias	65
miás
nhás
ogar
ogãs
miau	54
mibu
nibu
mida
midã
nife	47
oide
miei	47
miem
ogem
mies	38
miga	38
Ohio	115
migo	116
mija	38
mijá
oila
mije	30
mile
mili
nili
Nilo	80
mijo	43
milo
miju
OGMA	57
mima	30
mimá	38
mina	114
miná	30
mioa
nina	97
niná	30
mime	47
mimê
mine	71
nine	64
Mimi	49
Ming	65
mini	119
míni
nini	38
mimo	63
mimô
mino	38
nhom
nino	81
nhôs
ogós
ohms	78
miou	30
Mira	100
Nisa	38
mirá	30
mire	49
mise
ogre
miro	73
miso
nipo	93
niró
ogro
oiro	73
miss	90
miuá
miva
Niue
mite
nguê
nive
ogue
oiti
miul
mito	119
mium
nhum
nito
oito	142
miús
mitu
oguz	47
niza	65
mizo
oixo
olam
olar
oleá
óleo	129
Olga	101
olha	104
olhá	55
olia
oliá
olhe	79
olho	127
olmo	63
olor
olua
oluá
moca	43
mocã
moça	116
noca
onça	100
moai
ombi
moal
moam
mocó
moço	99
ombo
onco
Omar	94
moar
moas	59
ombu
moda	132
mofa	30
onda	131
mofe
mofé
onde	173
moei
moel
modo	150
moem	30
mofo	72
nodo	85
moer	81
moeu	30
moía	38
noia	43
onhã
onhi
mnio
mogo
moho
moim
moio
omiô
ongo
onim
móis	30
ónix
mola	99
molá
nola
moje
mole	102
móli
nóli
molo
nojo	79
onjo
mols
mona	83
nona	109
mome
nome	170
momo	52
mono	96
nomo	74
nono	114
nonó
nonô	61
mora	118
mosa
nora	92
more	93
moré	38
nope
mopi
mori
moro	57
morô
nops
moru
mota	78
mova	84
nota	157
notá	43
nova	158
mote	93
move	109
movê	61
note	96
nove	136
omué
onte
moti
movi	54
omul
moto	159
movo	38
moúo
noto	47
novo	158
ónus	62
moxa
noxa
onze	127
orca	84
orça
orçá
OSCE	83
orbe	69
orce	30
orai	38
opal
oral	120
oram	66
orbo
orco
orço
osco	80
opar
opas	71
orar	91
oras	47
osar
órfã	92
orei	38
open	100
ordo
orem	52
OPEP	81
ores	30
oreu
orex
opia	30
opiá
oriá
osga	59
opie	43
opio	30
oriô
ópio	96
oriz
órix
MPLA	92
orla	110
orlá	30
orle	30
Oslo	96
oplo
orlo
orna	55
orná	30
opõe	104
orne	87
opol
opon
orno
osmo
opor	101
opôs	107
orou	64
ossé
opsi
Oppo	52
osso	118
MRPP	74
opta	93
oquá
oruá
opte	63
oquê
oste
opto	43
orto
opus	91
muça
muçá
nuca	94
ouça	74
mube	49
nuce
mubi
ovai
oval	105
muco	97
nubo
otão	71
ouço	62
ovam
oúco
Ovar	78
muar	68
nuas	94
ovas	82
mubu
muda	127
mudá	78
mufa
nudá
mude	88
mufé
nufe
ovei
nuel
mudo	108
nudo
ovem
ovém
óveo
nuer	59
oves	30
nuez
ovex
muiá
nuga
nugá
otia
ouga
ougã
muge	43
mugi	30
ovil
mugo
muim
muio
nugó
otim
ougo
muja	30
mula	90
mulá
nula	102
muje
mule
mujo
mulo	47
nulo	102
muna	49
munã
numa	158
nunc
mune	43
nume
nune
OVNI	83
muni	47
múni
óvni
Nuno	108
mumo
muno	38
múon
numo
nuns	71
ovos	126
mumu
ovou
mupa
mura	73
murá	30
musa	96
oura	55
ourá	30
ousa	73
ousá
mure	43
nupé
nupê
oure
ouse	54
muri
Musk
muro	115
ouro	146
ouso	43
muru	30
mutá
mutã
ouve	110
ouvi	96
muto	61
outu
ouxe
ouze
muxi
muxo
ouzo
Owen	94
oxeu
oxil
Sabá	76
paba	54
paca
raca
raça	131
saba
saca	81
sacá
sacã
pacé
sabe	138
sace
rabi	72
saci
paco	66
pacó
paço	98
rabo	103
saco	107
pacu
rada
rafa	30
rafá
safa	47
safá	30
padé
padê
pafe
rafe	59
sade	77
safe	58
rafi	49
sadi
sael
Sado	64
pado	30
pafo
rafo
saem	116
safo	67
pães	94
raer
padu
sadu
safu
páez	71
paga	122
pagá	65
pagã	97
paiá
raga	62
raia	90
raiá	30
saga	121
saia	107
saiá
saía	100
raie
sage	59
rail
sail
Paio	59
pago	115
raio	155
sago
saim
saio	72
pais	164
país	168
sair	167
sais	112
saís	30
ragu	38
sagu
saiu	135
raiz	124
pala	88
rala	76
ralá
sala	135
salá
paje
pajé
pale
rale
ralé	63
salé
páli	80
rali	101
Palo	67
paló
ralo	74
salo	57
saju
salu
pama
pana	47
paná
panã
rama	77
rana
sana	62
saná	30
sanã
pane	84
rane
sane	38
pami
pani
rami
rani
pano	113
panô
ramo	133
samo
sano	49
sãos	78
panu
ranu
Pará	91
Sara	67
papa	196
papá	60
para	201
pára	117
rapa	59
rapá
rara	119
rasa	87
rasá
sapã
sará	30
sarã
pape	52
pare	88
paré
rape	55
rapé	77
rase	30
sape	38
sapé
sapê
sare	30
pari	61
sari
Park	119
papo	123
paro	68
paró
rapo
raro	121
raso	89
sapo	122
saro	38
papu
part
paru
sapu
saru
Satã	59
pata	94
patá
patã
rata	60
ratá
sauá
sava
pate
patê
pavê	43
rate	83
rave	75
sate
pati
rati
sati	55
sauí
Paul	130
Raul	128
Pato	110
pató
pavo
pavó
pavô
rato	111
ratô
ravo
PCTP	63
paus	97
paxá	71
paza
raxa
saxã	84
saxe
saxo
sazo
sazu
peba
peca	74
pecã
peça	139
reça
seba
seca	125
secá	49
sebe	61
pebi
Real	145
peal
peco	30
peão	103
peço	124
péan
reco	84
sebo	87
seco	125
pear	59
sécs	77
rebu
seda	112
sedá	30
sedã
pede	126
rede	147
sede	154
pedi	76
pedo	43
reem
sedo	43
PDFS	55
Seia	54
pega	116
pegá	77
peia
rega	115
regá	38
reia	58
sega	62
segá
rege	98
regê	30
sege
regi	61
Rego	54
pego	101
regô
reio	38
sego
seio	117
Reis	129
réis	114
seis	148
pegu
peiú
peja	30
pejá	30
pela	190
pelá
pelã
reja	30
rela	78
seja	189
sela	90
selá	61
peje
pele	134
rele	30
relé	65
relê	52
sele	59
self	92
peji
reli	43
pejo	43
pelo	179
rejo
relo
sejo
selo	128
Sena	68
pema
pena	128
peoa
rema	49
rena	78
sema	63
pene	30
reme	30
sene
Peng	133
pemi
péni	134
remi	47
semi	135
Remo	103
Reno	111
peno	30
péon
seno	93
rent
pera	84
pesa	106
pesá	30
repa
será	147
pepe	43
pepé
peré
pese	92
sere	60
peri	74
seri
Perl	58
Pêro	84
pepo
perm
pero
peso	136
repo	52
reso
sepo
seró
peps	49
reps	67
seps
pepu
peru	94
perú
peta	80
peua
peva	47
péua
reta
seta	97
pete	89
peté
retê	49
revê	78
sete	144
revi	30
RDTL	38
Seul	65
peul
peto	30
reto	106
seto
réus	92
seus	174
reza	101
rezá	30
pexe
rexe
reze	61
sexe
péxi
rezo	47
sexo	151
pica	129
picá	30
piça
rica	130
ribe
sibe
piai	30
piaí
pial
rial	62
sial
Sião	86
piam	47
pibó
pico	124
picó
pião	90
riam	64
ribó
rico	128
sico
piar	57
pias	82
rias	67
siar
picu	30
ribu
siau
sicu
Shaw	92
SIDA	96
pida
rida	43
rifa	62
rifá
PIDE	91
pife	64
ride	72
rife	38
piei	30
sidi	43
riel	74
phen
pidó
piem
rido	30
ridó
ridô
riem	67
rifo	30
sido	162
pies	47
píer
Riga	49
siga	92
Phil	57
rigo
sigo	70
pila	57
pilá
rija	62
pile	54
pilé
rile
sile
pili
pilo	62
piló
rijo	70
rilo
silo	75
Pina	47
pima
rima	91
rimá
rina	60
sina	75
piné
pioé
rime	43
Ping	80
sini
SGML	75
pino	91
piom
píon
rimo	30
rino	52
sino	109
Rios	142
pior	143
pios
rins	106
shop
piou
show	137
pipa	86
pira	90
pirá	60
pirã
pisa	75
pisá	30
ripa	55
ripá
rira	30
rirá	30
sisa	57
sisá
pire	38
pise	52
ripe	30
sipe
sire
sise	38
pipi	30
piri
siri
pipo	30
piro	49
piso	121
ripo	47
riso	91
siro
siso	64
SGPS	77
Rita	114
pita	67
siva
site	136
piti
pito	54
pitó
pium
pivô	95
rito	111
sito	91
pitu
situ	91
Siza	43
pixa
piza	30
rixa	86
pixé
rixe
rixo
pleo	58
plex
plia
plus
poca
poça	80
roca	81
roça	95
roçá
soba	66
soca	68
socá	30
pobe
robe	65
roce	30
sobe	111
roai
soai
roal
rock	145
poço	111
roam	30
robô	115
rocó
roço
soam	83
soco	101
socó
soão
SMAS	62
roas
soar	96
soas	38
roaz
poda	74
podá
roda	120
rodá	47
soda	88
sofá	90
pode	169
pôde	125
rode	68
roei	30
soei	30
roel
podo	49
pofo
põem	94
rodo	82
roem	52
rofo
soem	47
poer
pões	49
roer	74
soer
soes
pneu	94
roeu	38
soez
poga
roga	55
rogá
roía	30
soia
poio	38
rogo	69
soim
pois	158
róis	30
sois	85
sóis	83
poja
pojá
rola	87
rolá
soja	114
sola	88
poje
polé
role	84
rolé
rolê
solé
poli	87
roli
Polo	104
pojo	38
pojó
rolo	97
solo	146
Roma	133
poma
pona
ponã
romã	77
snob
soma	125
somá	30
pone
rone
some	94
smog
pool
pnom
pomo	83
rono
somo	57
sono	115
sons	126
root
soou	75
Sony	109
Rosa	121
popa	96
porá	60
posa	74
sopa	122
sosa
Rose	73
pope
pore
pose	90
rosé	63
rosê
sope
sopé	104
popó	63
popô
poro	82
poró
poso	30
sopo
soro	102
soró
rota	124
sota
souá
sova	49
sová
pote	89
rote	30
sove	30
poti	47
sovi
soul	110
poto
potó
povo	145
roto	65
soto	63
sovo
potu
poxa
roxa	100
roxo	103
pram
spam	92
sras	30
praz	30
preá
prem
prez
pria
spin	109
psiu	30
proa	99
psoa
PSOE	96
prof	93
prol	111
prós	74
pruá
prum
puba
pucá
puça
puçá
rubá
ruça
suba	78
sube
rubi	86
suai	30
subi	87
qual	164
rual
puco	71
puço
quão	106
ruam
rubo
ruão	52
ruço
suam	54
subo	38
suco	105
suão	43
STCP	72
puar
ruar
ruas	136
suar	64
suas	169
pucu
stat
subu
rufa	59
rufá
sufá
pude	77
pufe
rude	98
rufe	30
suei	38
sufi	75
pufo
quem	153
rudo
ruem
rufo	49
suem
quer	142
step
sues	69
pudu
Suez	86
puia
quiá
ruga	47
ruía	43
suga	81
sugá	43
suia
suiá
quiê
ruge	58
rugi	30
quil
suil
quio
ruim	111
sugo	43
puir
quir
quis	119
ruir	82
ruis
ruís
ruiu	72
puja	52
pula	94
pulá
ruja	30
suja	96
sujá
puje
pule	70
rulê
suje	43
pujo	30
pulo	90
puló
rujo
sujo	96
puma	82
puna	67
punã
ruma	79
rumá
suma	105
suna	43
pune	75
rume	30
rumé
sune
puni	70
rumi
rúmi
sumi	57
punk	128
puno	79
rumo	124
runo
sumo	125
sumô
stop	98
suor	97
punu
suou	43
pupa
pura	118
rupa
rusa
surá
puré	71
purê
pusê
surf	106
puri
rush
suri	43
puro	119
supo	30
suro
suso
pupu
suru
puta
puva	47
ruta
Rute	75
Ruth	96
puti
puvi
puto	55
suto
putu
puxa	93
puxá	58
puxe	62
puxo	30
taça	109
uacá
uaçá
vaca	108
tabe
tabi
taci
tabo
taco	91
uaco
ubás
tabu	97
tacu
uacu
uaçu
vacu
váea
tafe
uade
uafé
vade	52
uádi
tael
uado
taia
taiá
tchã
uaiá
ucha
vaga	127
vaia	67
vaiá	30
tchê
vaie	38
uaiô
ubim
vago	101
vaio	30
úbio
tais	148
vais	149
vaiú
tajá
tajã
tala	59
talá
ualá
vala	91
valá
tale	62
uale
vajé
vale	134
tali
uáli
vali	52
váli
talo	87
valo	49
uamá
uaná
tamo
vamo	47
vãos	101
tapa	92
tapá	43
tara	63
tará	38
tarã
uapá
uará
vapa
vara	104
vará	30
vasa	54
tape	94
tare	47
uapé
uapê
ubre
vare	30
tari
uapi
uari
vapi
vari
tapo	30
taro	71
taró
tarô
varo	30
vaso	106
vars
uaru
tatá
tava	1
vava
tate	87
taué
ucué
vate	52
ucuí
tato
uçus
tatu	94
vatu
taxa	141
taxá	38
vaza	75
vazá	30
taxe
vaze	38
taxi	82
táxi	103
taxo
vazo	38
teba
teca	82
teça	38
veba
tece	80
tecê	30
tebi
tech	83
teci
teco
tecó
teço	30
tear	86
UEFA	123
teda
veda	77
vedá	38
tefe
vede	61
uédi
teen
vedo	30
veem	31
teia	98
veia	111
teio
veio	142
veis	38
teiú
tela	129
veja	130
vela	114
velá
tele	90
telf
vele	47
Tejo	106
telm
vejo	113
velo	72
teju
tema	141
uena
teme	94
temê	60
tene
temi	38
temo	75
teno
udom	60
vemo	43
tens	115
teor	114
vens	116
Vera	77
tera
terá	136
tesa
uerá
verá	92
tepe
tere
terê
tese	125
vere
veri
tero
teso	52
verm
vero	60
veró
teta	76
tevá
ufuá
uéua
veta	58
vetá	54
Tete	43
teté	47
teve	161
tevê
tête
vete	30
teto	117
veto	98
teus	92
téus
udus
véus	72
vexa
vexá
vexe
vexo	30
tiba
viba
tibe
vice	143
tibi
uiai
tial
vial
tiço
viam	108
vico	67
viço	49
tias	89
tiãs
ugar
vias	129
tiau
tibu
ticu
tida	109
vida	162
tife
vide	100
víei
tido	131
tifo	90
tiém
tiés
tiês
vier	94
viés	93
tiga
viga	90
Uíge	61
viii
Vigo	90
vila	149
vilã	104
tijé
vili
till
tiju
tina	67
vina
time	147
tine	43
tiné
vime	80
tini	30
ugni
vini
tiol
timo	78
tino	71
tiom
vimo	30
Thor	94
tins
tios	101
tipa	30
tira	115
tirá	89
uirá
vira	113
virá	99
visa	120
visá
tipe
tipé
tire	78
vire	78
vise	68
tipi
tipo	158
tiro	157
ugro
viro	49
viró
viso	52
tipu
titã	86
uiva	49
viva	120
tive	138
tivê
uive	30
vite
vive	137
titi	30
vivi	73
Tito	104
Vito	47
uivo	63
vivo	142
vitu
tiza
tizi
vizo
ulca
ulau
vlax
vldl	57
úlex
tlim
ulna	74
ulmo
ulom
ulua
ulva	30
ulto
toba
tobá
toca	124
tocá	88
toça
unça
umbé
umbê
você	139
toai
toci
unci
voai
toam
tobó
toco	77
tocó
umbo
umão
unam	84
unco
voam	90
toar	30
toas	38
umar
umas	125
unar
unas	54
voar	126
voas	38
umbu
unau
voaz
toda	154
voda
toei	83
tódi
voei	38
todo	158
toem
tofo
undo
unem	108
vodo
voem	52
toes	43
umes	66
unes	49
voes
tofu	72
vodu
toga	79
togá
ungá
unha	100
unhá
unia	93
voga	99
unge	43
unhe
ungi	30
Togo	94
unho
unio
vogo
unir	119
unis	38
uniu	115
Unix	69
tola	72
tolã
unja
tole
tojo	47
tolo	84
unjo
unló
volo
tolu
volt	80
toma	123
tomá	83
tomã
tona	101
Tomé	108
tome	92
tone	63
Toni	87
tomo	94
tono	55
tons	116
voos	110
toou
voou	103
Tony	113
topa	58
topá
tora	71
torá	92
vorá
tope	57
tore	38
toré
tori	57
tóri
topo	132
toro	133
toró
tops	90
torr
toru	49
tova
unta	30
untá
vota	86
votá
unte	30
unué
vote	64
toto	63
totó	52
unto	71
voto	126
vovó	75
vovô	72
vous	84
toxi
urbe	85
trai	90
traí	74
usai	30
urco
usam	130
trás	146
tsar
upar
upas
usar	147
usas	49
traz	129
urda	47
urde	30
urdi
usei	55
trem	124
urdo	30
usem	90
três	164
user
uses	63
treu	38
urdu	93
tria
uria
usga
úsia
trie
urge	61
urgi	30
trio	120
triz	70
urja
urjo
troa	30
urna	96
troe
trol
trom
troo	30
usos	116
usou	127
troz
urra	55
urrá	30
ursa	66
ussa
urre	30
urro	58
urso	109
URSS	123
trua
tsua
uruá	43
uste
uqui
usto
truz	30
urze	76
tuba	87
tubã
tucá
vuba
tube
tubi
uval
tubo	117
tuco
tuas	107
utar
uvar
uvas	106
tucu
tufa	30
tufá
úvea	54
tufe
tudo	147
tufo	83
vudu	64
tuga
tuia
utia
tugi	30
útil	124
tuim
tuiú
tule	30
túji
tulo
tuju
tuna	71
tunc
vuma
vumo
tupá
utra
tupé
tupi	117
turi
turu
vupt
tuta	30
tute
tuvi
tutu	68
vuvu
tuxá
tuza
tuxi
uxer
uxim
uxis
uxte
zabé
xaco
zaco
xaia
xaiá
zaga
zagu
xajá
xala
Yale	94
xale	54
xama
xamã	87
zama
zana
Yang	84
xara
xará
zape
zaré
xaru
xauá
xauã
zauá
xate
watt	78
zazo
Zeca	93
Xfce
zebi
zebo
zebu	69
zela	67
zelá
zelâ
zele	38
zelo	100
xeno
xepa
xeré
xerê
zerê
xero
zero	126
xeta
xetá
xevá
zeta	84
Zeus	104
xexé	30
yewe
xexo
xiba
xiça
xico	30
ziar
xicu
wifi	63
xifo
xiii
xilo
zimo
Xira	81
xiri
xipo
xiró
xiru
Xiva	52
Zita	67
zito
xixá
xixi	60
yobi
zoai
xocó
zoam	38
zoar	47
zoas
zoei
xodó	65
zoem
zoes	30
Yoga	97
yôga	49
zoga
Zola	81
Wolf	101
zoli
xona
zona	146
zoom	88
zoou
xosa
York	126
zopo
zote
zovo
xoxo
xoxu
yuan	68
zuco
xucr
xvii
zuir
zulo	30
