تغا	118
تغى	113
ثطأ
ثطئ
ثطا	113
ثطى
ثعا	113
ثعى
ثغا	118
ثغى
بطس	126
بطش	163
بعس	113
بعش	136
بعص	141
بعض	206
بغس	121
بغش	133
بغص
بغض	179
تطس	121
تطش	118
تعس	146
تعش	150
تعص	128
تعض	149
تغس
تغش	141
تغص	155
تغض	158
بطر	140
بظر	140
بعد	213
بعذ	139
بعر	137
بعز	146
بغد	148
بغر	127
بغز	113
تطر	135
تظر	132
تعد	191
تعذ	113
تعر	148
تعز	181
تغد	127
تغذ	133
تغر	137
تغز	131
ثعد	113
ثعر
ثعز
ثغد
ثغر	162
بطح	131
بطخ
بعج	135
بغج
تطح	133
تعج	166
ثعج
بطن	169
بطه	139
بطو	134
بطي	154
بظن	137
بظو
بظي
بعن	135
بعه	130
بعو	118
بعي	135
بغو	113
بغي	151
تطن	139
تطو	136
تطي	125
تظن	168
تظه	130
تعن	143
تعه	127
تعو	126
تعي	163
تغن	146
تغه
تغو	121
تغي	130
ثطو
ثطي
ثعه
ثعو
ثعي
ثغن
ثغو
ثغي
بطف	123
بطق	113
بطل	183
بطم	135
بظل	153
بظم	113
بعف	118
بعق	126
بعك	113
بعل	162
بعم	136
بغل	150
بغم	135
تطف	127
تطق	145
تطل	171
تطم	121
تظل	178
تظم	147
تعف	139
تعق	134
تعك	113
تعل	137
تعم	163
تغق
تغل	147
تغم	133
ثطف
ثعل	137
ثعم
ثغل
ثغم
بطط
بطغ
بظظ
بعط	118
بعع
بغط	113
بغغ
تطع	140
تطغ	132
تعط	163
تعظ	139
تعع
تغط	146
تغغ
ثطط
ثطع
ثطغ
ثعط
ثعع
ثغغ
آبة
آبت
آتت
آثب
آثة
أبب
أبة
أبت
أبث
أتب
أتت
أثب
أثة
أثت
أثث
ؤبة
إبة
إبت
إتب
ابب	123
ابة	134
ابت	143
اتب	135
اتت	152
اثت	118
آبا
آبى
آتى
آثا
آثى
أبء
أبآ
أبأ
أبؤ
أبئ
أبا
أبى
أتأ
أتا
أتى
أثء
أثأ
أثا
أثى
إبا
إبى
إتى
إثؤ
ئبا
ابا	143
ابى	145
اتا	138
اتى	155
اثى
آبش
آبص
آبض
آتش
أبس
أبش
أبص
أبض
أتش
إتش
ابس	135
ابض
اتش	166
آبد
آبر
آبز
آثر
أبد
أبذ
أبر
أبز
أتد
أتر
أتز
أثد
أثر
إبد
إبر
إتر
إثر
ابد	137
ابذ
ابر	140
ابز	121
اتد
اتر	134
اتز	123
اثد
اثر	173
ىثر
آبج
أبج
أبح
أبخ
أتح
أتخ
أثج
ابح	121
اتج	123
اتح	130
اثج
اثح
ءته
آبن
آبه
آبو
آبي
آتن
آته
آتي
آثن
آثو
آثي
أبن
أبه
أبو
أبي
أتن
أته
أتو
أتي
أثن
أثه
أثو
أثي
إبن
إبه
إبو
إبي
إتي
إثن
ابن	197
ابه	141
ابو	170
ابي	163
اتن	126
اته	141
اتو	140
اتي	148
اثن	130
اثو
آبق
آبك
آبل
آتك
آتل
آتم
آثف
آثل
آثم
أبق
أبك
أبل
أبم
أتف
أتق
أتك
أتل
أتم
أثف
أثق
أثل
أثم
إبق
إبك
إبل
إتق
إتك
إتل
إثل
إثم
ئتق
ئتك
ابق	147
ابك	136
ابل	155
ابم	113
اتق	146
اتك	113
اتل	132
اتم	150
اثق	134
اثل	126
اثم	130
أبط
أبظ
أبع
أبغ
أتع
أثط
أثع
إبط
ابط	125
ابع	133
ابغ	123
اثغ
آءة
آأة
آئب
أآب
أأب
أأت
أؤب
أؤت
أئب
أئت
أاب
أاة
إئت
ئاب
اءت	128
اؤب
ائب
ائة
ائت
آآآ
آؤء
آؤى
آئى
آاء
أأى
أاء
أاأ
إئا
إاى
ائا
ااا	126
آئس
آئض
أآس
أؤس
أؤض
أاس
ؤأس
اآض
اؤس
ائس
آئد
آئر
أأد
أؤد
أؤذ
أإذ
أئد
أئر
أئز
أاد
إاذ
اإذ
ائد
ائذ
ائر
اار
اؤخ
ءأن
ءان
آءي
آأن
آإن
آئن
آئي
آان
أءن
أآن
أآو
أأن
أأو
أأي
أؤي
أإن
أئن
أئه
أئي
أان
أاه
أاي
ؤإن
إآه
إأن
إأو
إئه
إئي
إان
اءن	118
اءو
اءي
اأن
اأو
اأي
اؤه
ائن
ائه
ائو
ااه	121
ءال	113
آئق
آئل
آئم
أآل
أأف
أأل
أأم
أؤل
أؤم
أإم
أئل
أئم
أاك
أال
أام
ؤال
إأم
إؤم
إئم
إاك
إىل
ئؤم
ئال
اءم
اآل
اآم
اؤل
اؤم
ائل
ائم
أاع
ائغ
آسب
آسة
آست
آشب
آضت
أسب
أست
أشب
أشت
أشث
أصب
أصت
أضب
أضت
ؤصت
إسب
إست
إضة
إضت
ئشت
اسب	132
اسة	135
است	148
اشب	113
اشت	126
اصب	123
اضب
آسآ
آسا
آسى
آشى
آصى
أسء
أسأ
أسئ
أسا
أسى
أشأ
أشئ
أشا
أشى
أصآ
أصا
أصى
أضئ
أضا
أضى
إسا
إسى
إضا
اسئ
اسا	138
اسى	121
اصأ
اضا	125
أسس
أشش
أشص
أصص
أضش
أضض
ئشص
اسس	161
آسد
آسر
آشر
آصد
آصر
أسد
أسر
أشد
أشذ
أشر
أصد
أصر
أضد
أضر
أضز
إسد
إسر
إشر
إصد
إصر
ئضد
اسد	151
اسر	156
اشد	157
اشذ
اشر	138
اصد	123
اصر	152
اضر	141
أسج
أسح
أسخ
أشج
أشح
أصج
أصح
أصخ
أضج
أضح
أضخ
إسح
إسخ
اسج
اسح	113
اسخ	126
اشج	113
اشح	113
اصح	135
اضج	113
اضح	113
آسن
آسه
آسو
آسي
آشه
آشي
آصي
آضن
أسن
أسه
أسو
أسي
أشن
أشه
أشو
أشي
أصن
أصه
أصو
أصي
أضن
أضه
أضو
إسن
إسه
إسي
إصه
إضن
اسن	132
اسه	127
اسو	134
اسي	143
اشن	121
اشه	123
اشو	135
اشي	135
اصو
اضن	118
اضو
اضي	135
آسف
آسك
آسل
آسم
آشف
آشك
آصف
آصل
آضم
أسف
أسق
أسك
أسل
أسم
أشف
أشق
أشك
أشل
أشم
أصف
أصك
أصل
أصم
أضف
أضق
أضل
أضم
إسق
إسك
إسل
إسم
إصك
إصم
إضل
إضم
اسف	141
اسق	127
اسك	137
اسل	130
اسم	195
اشف	126
اشق	123
اشك	139
اشل	118
اشم	127
اصف	137
اصل	165
اصم	125
اضف	139
اضل	121
اضم	130
آصع
أسط
أسع
أسغ
أشط
أشظ
أشع
أصع
أصغ
أضع
إسع
اسط	126
اسع	131
اسغ
اشظ
اصغ	143
اضط	130
اضع	137
آدب
آدت
آذت
آرب
آرة
آرت
آرث
آزب
آزت
أدب
أدة
أدت
أذب
أذت
أرب
أرة
أرت
أرث
أزب
أزة
أزت
إدة
إدت
إدث
إذة
إرب
إرة
إرت
إرث
إزب
ئدة
ئرب
ئرة
ادب	147
ادة	157
ادت	165
ادث	118
اذة
اذت
ارب	140
ارة	149
ارت	146
ارث	146
ازب	113
آدا
آدى
آذا
آذى
آرء
آرا
آرى
آزى
أدئ
أدا
أدى
أذأ
أذا
أذى
أرء
أرأ
أرا
أرى
أزأ
أزا
أزى
ؤدا
إدا
إدى
إذآ
إذأ
إذا
إذى
إرء
إرأ
إرا
إرى
إزء
ادا	155
ادى	170
اذا	179
اذى	143
ارء	118
ارأ
ارئ
ارا	142
ارى	151
ازا	127
ازى
ىدا
آرس
آرش
آرض
أدس
أدش
أدص
أذس
أرس
أرش
أرص
أرض
أزض
إرش
إرض
ادس	129
ارس	142
ارش	134
ارض	166
آدر
آدز
آذر
آرد
آرز
آزد
آزر
أدد
أدر
أذد
أذذ
أذر
أرد
أرذ
أرر
أرز
أزد
أزذ
أزر
أزز
إدد
إدر
إذذ
إذر
إزر
ادد	137
ادر	144
اذر	121
ارد	141
ارز	140
ازد	121
ازر	125
آرج
آرخ
آزج
آزح
أدج
أدح
أدخ
أذج
أذخ
أرج
أرح
أرخ
أزج
أزح
أزخ
إذح
إرج
إرخ
ادج	123
ادح	123
ادخ	118
اذخ
ارج	136
ارح	127
ارخ	134
ازج	113
ازح	113
ءرو
آده
آدو
آدي
آذن
آذي
آرن
آره
آرو
آري
آزي
أدن
أده
أدو
أدي
أذن
أذو
أذي
أرن
أره
أرو
أري
أزن
أزه
أزو
أزي
إدن
إدو
إدي
إذن
إذه
إذي
إرن
إره
إرو
إري
ئدن
ادن	143
اده	140
ادو	138
ادي	155
اذن	157
اذه	118
اذو	118
اذي	136
ارن	140
اره	144
ارو	145
اري	151
ازن	123
ازه	126
ازو	128
ازي	132
آدك
آدل
آدم
آذق
آذم
آرق
آرك
آرل
آرم
آزف
آزل
آزم
أدف
أدق
أدك
أدل
أدم
أذف
أذق
أذك
أذل
أذم
أرف
أرق
أرك
أرل
أرم
أزف
أزق
أزك
أزل
أزم
إدل
إذل
إذم
إرف
إرق
إرك
إرم
إزل
إزم
ادق	146
ادل	137
ادم	154
اذك
اذل	123
اذم
ارف	135
ارق	137
ارك	151
ارل	121
ارم	143
ازف	121
ازق	113
ازك	123
ازل	139
ازم	126
آدع
آرط
أدط
أدع
أذط
أذع
أرط
أرظ
أرع
أرغ
أزع
أزغ
إدع
إدغ
إذع
إذغ
إرع
ادع	148
ارط
ارع	136
ارغ	118
آخت
أجب
أجة
أجت
أجث
أحب
أحة
أحت
أحث
أخب
أخة
أخت
إحب
ئجت
ئحة
اجب	128
اجة	121
اجت	118
اجث
احب	151
احت	135
احث	129
اخب	118
اخت	153
اخث
آجا
آحا
آحى
آخؤ
آخا
آخى
أجآ
أجأ
أجإ
أجئ
أجا
أجى
أحا
أحى
أخأ
أخا
أخى
إخا
ئحى
اجأ
اجا	136
اجى	121
احء
احا	121
احى
اخا	123
اخى	127
أجس
أجش
أجص
أحس
أحش
أحص
أحض
أخس
أخش
أخص
أخض
إحس
إخس
إخص
ئحش
اجش	113
اجص
احس	143
احش
احص
احض	113
اخس	125
اخش	126
اخص	135
اخض	121
آجد
آجر
آحد
آحذ
آحر
آخد
آخذ
آخر
أجد
أجذ
أجر
أجز
أحد
أحذ
أحر
أحز
أخد
أخذ
أخر
أخز
ؤخذ
إجد
إجر
إحد
إحر
إخد
إخذ
إخر
اجد	145
اجذ
اجر	147
اجز	118
احد	177
احذ	113
احر	130
اخذ	165
اخر	174
اخز
ىخر	125
آجج
أجج
أجح
أحج
أحح
أخخ
اجح
احج	118
آجن
آجي
آحن
آخه
آخو
آخي
أجن
أجه
أجو
أجي
أحن
أحو
أحي
أخن
أخه
أخو
أخي
ؤخي
إجن
إحن
إخو
اجن	123
اجو	129
احن	130
احو	126
احي	125
اخن	113
اخو	128
اخي	140
آجل
آجم
آحم
آخل
أجف
أجل
أجم
أحف
أحق
أحك
أحل
أحم
أخف
أخق
أخك
أخل
أخم
إجك
إجل
إجم
إحق
إحك
إحم
إخل
اجف
اجل	176
اجم	121
احف
احق	126
احك	133
احل	135
احم	139
اخف	142
اخل	132
أجط
أجظ
أجع
أحط
أحظ
أخط
أخظ
إجط
إخط
اجط
اجع
احط	126
احظ	125
اخط	121
ءنت
آنب
آنة
آنت
آنث
آهب
آهة
آوب
آوة
آوت
آيب
آية
آيت
أنب
أنة
أنت
أنث
أهب
أهة
أهت
أوب
أوة
أوت
أيب
أية
أيت
أيث
ؤية
إنب
إنة
إنت
إيب
إية
إيت
ئنة
انب	134
انة	154
انت	167
انث
اهب	118
اوب	135
ايب	142
اية	162
ايت	154
ءنا	113
ءوا	125
آنا
آنى
آها
آوء
آوى
آيا
آيى
أنء
أنآ
أنأ
أنإ
أنئ
أنا
أنى
أهأ
أهؤ
أهئ
أها
أهى
أوء
أوآ
أوأ
أوئ
أوا
أوى
أيء
أيأ
أيا
أيى
ؤها
ؤوء
ؤيا
إنء
إنآ
إنا
إنى
إها
إوء
إيء
إيأ
إيا
إيى
ئها
ئيء
ئيا
انأ
انا	169
انى	143
اها	136
اهى	123
اوء
اوى	136
ايا	153
آنس
آنش
آنض
آوس
آيس
آيش
آيض
أنس
أنش
أنص
أنض
أهش
أهض
أوس
أوش
أوص
أوض
أيس
أيش
أيص
أيض
إنس
إنش
إوس
إيس
إيش
انس	152
انش	150
انص	123
انض
اوس	139
اوص	113
اوض	118
ايس	149
ايش	144
ايض	138
آند
آنذ
آنر
آنز
آهر
آود
آوذ
آور
آيد
آير
أند
أنذ
أنر
أنز
أهد
أهذ
أهر
أهز
أود
أوذ
أور
أوز
أيد
أيذ
أير
أيز
ؤيد
إنذ
إهد
إهر
إهز
إود
إوز
إيد
إير
ئيذ
اند	162
انز	134
اهد	133
اهذ	113
اهر	130
اهز	113
اود	145
اوز	142
ايد	150
اير	154
آنح
أنج
أنح
أنخ
أهج
أوج
أوح
أوخ
أيج
أيح
أيخ
إنج
إيج
إيخ
انج	145
انح	125
انخ
اهج	126
اوج	144
اوح	121
ايج	134
ءنه
ءين
آنه
آني
آهن
آهو
آهي
آوه
آوو
آوي
آين
آيه
آيي
أنن
أنه
أنو
أني
أهن
أهه
أهو
أهي
أون
أوه
أوو
أوي
أين
أيه
أيو
أيي
ؤون
إنن
إنه
إنو
إني
إوي
إين
إيه
إيو
إيي
انن	129
انه	188
انو	148
اني	164
اهن	127
اهو	148
اهي	137
اون	159
اوه	147
اوي	141
اين	160
ايه	169
ايو	141
ايي	132
ىنه
آنف
آنق
آنك
آهل
آول
آيق
آيك
آيل
آيم
أنف
أنق
أنك
أنل
أنم
أهق
أهك
أهل
أهم
أوف
أوق
أوك
أول
أوم
أيف
أيق
أيك
أيل
أيم
إنف
إنك
إنم
إول
إوم
إيف
إيك
إيل
إيم
ئيل
انف	144
انق	128
انك	158
انم	130
اهف
اهل	167
اهم	160
اوف	159
اوق	113
اول	171
اوم	140
ايف	146
ايل	159
ايم	144
أنط
أنظ
أنع
أنغ
أوط
أوظ
أوع
أوغ
أيط
إنع
انط	126
انظ
انع	128
انغ	137
اوظ
آفة
آفت
آكة
آلب
آلة
آلت
آمة
آمت
أفب
أفة
أفت
أقب
أقة
أقت
أكب
أكة
أكت
أكث
ألب
ألة
ألت
ألث
أمة
أمت
إفة
إلب
إلة
إلت
إمة
إمت
ئقب
ئقة
ئمة
افة	144
افت	129
اقب	121
اقة	128
اقت	126
اكب	121
اكة	118
الب	151
الة	148
الت	157
الث	147
امة	149
امت	136
ىلة
آقا
آلأ
آلئ
آلا
آلى
آما
أفأ
أفئ
أفا
أفى
أقا
أقى
أكأ
أكئ
أكا
أكى
ألآ
ألأ
ألا
ألى
أمأ
أما
أمى
إفا
إفى
إلآ
إلأ
إلإ
إلئ
إلا
إلى
إمآ
إمأ
إما
إمى
ئلا
ئما
افى	128
اقأ
اقا	144
اكء
اكا	134
الآ
الأ
الإ
الئ
الا	183
الى	196
امأ
امؤ
امئ
اما	179
امى	123
ىلى
آفش
آقش
آلس
آلش
آمس
آمص
آمض
أفش
أفص
أفض
أقس
أقش
أقص
أقض
أكس
أكص
ألس
ألش
ألص
أمس
أمش
أمص
أمض
إقض
إكس
إمش
إمض
افس	123
افش	113
افص
افض	121
اقس	121
اقش
اقص	123
اقض	138
اكس	164
الس	158
الش	156
الص	150
الض	136
امس	165
امش	143
امض	149
آفد
آفر
آكد
آكر
آمد
آمر
أفد
أفذ
أفر
أفز
أقد
أقذ
أقر
أقز
أكد
أكذ
أكر
أكز
ألد
ألذ
ألر
ألز
أمد
أمذ
أمر
أمز
إفد
إفر
إفز
إقر
إكز
إلذ
إمر
افد	113
افر	133
افز	113
اقد	130
اقذ
اقر	157
اكد	166
اكر	135
الد	147
الذ	147
الر	144
الز	132
امد	147
امذ
امر	168
آفخ
آلج
أفج
أفح
أفخ
أكح
ألج
ألح
ألخ
أمج
أمح
أمخ
إلخ
إمح
افج	113
افخ
الج	153
الح	156
الخ	171
امج	134
امح	134
ءفي
آفن
آفه
آفي
آلن
آله
آلو
آلي
آمن
آمه
آمو
آمي
أفن
أفه
أفو
أفي
أقن
أقه
أقو
أقي
أكن
أكه
أكو
أكي
ألن
أله
ألو
ألي
أمن
أمه
أمو
أمي
ؤفي
ؤمن
إفن
إفي
إقه
إلن
إله
إلو
إلي
إمه
إمي
ئفي
ئله
ئمي
افن	132
افه	127
افي	148
اقن	118
اقو	113
اقي	131
اكن	148
اكه
اكو	139
اكي	140
الن	157
اله	159
الو	147
الي	179
امن	163
امه	157
امي	150
ىفي	118
ىله
ىمن	123
ءلم
آفق
آفك
آفل
آكف
آكل
آكم
آلف
آلق
آلك
آلم
آمك
آمل
آمم
أفف
أفق
أفك
أفل
أفم
أقف
أقق
أقل
أقم
أكف
أكك
أكل
أكم
ألف
ألق
ألك
ألل
ألم
أمق
أمك
أمل
أمم
إفك
إكل
إكم
إلف
إلق
إلك
إلل
إلم
إمك
إمل
إمم
ئقل
ئلك
ئمل
افق	144
افك	123
افل	130
اقف	140
اقل	171
اقم	133
اكف	123
اكل	150
اكم	126
الف	178
الق	156
الك	151
الل	150
الم	164
امق
امك	137
امل	159
امم	151
آقط
أفظ
أفع
أقط
أقع
أكع
ألط
ألظ
ألع
ألغ
أمط
أمظ
أمع
إفع
إقط
إمع
افع	113
اقط	118
اقع	127
الط	147
الظ	138
الع	159
الغ	146
امط
امع	137
آطة
آظب
أطب
أطت
أظب
أعب
أعت
أغب
أغث
اطب	113
اطت	113
اظب
اعة	136
اعت	138
اعث
اغب	121
اغة	126
اغث
آطا
آغا
أطأ
أطا
أطى
أعا
أعى
أغا
أغى
ؤطئ
إطا
إظا
إغا
ئعا
اطا	113
اعى
اغا	150
آطش
أطس
أطش
أعس
أعش
أعص
أعض
أغس
أغش
أغص
أغض
إعص
إعض
إغش
إغض
اطس
اعش	118
اعص	118
اعض	118
اغش
اغص
آطر
آغد
آغر
آغز
أطد
أطر
أظر
أعد
أعذ
أعر
أعز
أغد
أغذ
أغر
أغز
إعد
إغر
إغز
اطد
اطر	139
اعد	150
اعر	132
اعز	142
اغد	125
اغذ	113
اغر	123
اغز	126
أطح
أعج
اطح	118
آعن
أطن
أطو
أظن
أظه
أعن
أعه
أعو
أعي
أغن
أغو
أغي
إطو
إعن
إغن
اطن
اطه	118
اطو	126
اظن	145
اعن	130
اعو
اعي	136
اغن
اغو	130
آطم
آعل
أطف
أطق
أطل
أطم
أظل
أظم
أعف
أعق
أعك
أعل
أعم
أغف
أغل
أغم
إطل
إعل
اطف	113
اطل	135
اطم	125
اظل	121
اعف	136
اعق
اعل	143
اعم	133
اغف
اغل	130
اغم
أطط
أطع
أطغ
أظظ
أعط
أعظ
أغط
أغظ
إعط
اطع	121
اطغ
اعط	131
اعظ
سبب	189
سبة	149
سبت	162
سبث	125
ستب	146
ستة	193
ستت	129
شبب	142
شبة	160
شبت	156
شبث	142
شتب
شتة	127
شتت	149
شثة
شثت	113
شثث
صبب	131
صبة	140
صبت	155
صبث
صتت
صثب
ضبب	126
ضبة	152
ضبت
ضبث
سبء
سبأ
سبإ
سبئ
سبا	155
سبى	145
سةء
ستأ
ستا	150
ستى	137
شبء	113
شبأ
شبا	142
شبى	113
شتأ
شتا	146
شتى	179
شثأ
شثا
صبأ
صبا	158
صبى	140
صتأ
صتا
ضبأ
ضبئ
ضبا	145
ضبى
ضةء
ضتأ
سبس
شبص	118
ضبس
ضبص
سبد	147
سبذ
سبر	159
سبز	142
ستد	125
ستذ
ستر	160
شبد
شبذ
شبر	162
شبز	134
شتر	130
شثر	113
صبد
صبر	170
ضبد
ضبر	135
ضبز
سبج	128
سبح	151
سبخ	131
ستج	118
شبج
شبح	171
شبخ	118
شتج
صبج
صبح	164
صبخ	113
ضبج
ضبح	125
سبن	134
سبه	145
سبو	149
سبي	154
ستن	137
سته	150
ستو	151
ستي	164
شبن	134
شبه	190
شبو	134
شبي	135
شتن	118
شته	118
شتو	127
شتي	148
شثن	133
شثه
شثو
صبن	113
صبه	145
صبو	121
صبي	169
صتن
صته	113
صتو
ضبن
ضبه	127
ضبو	126
ضبي	113
سبف	126
سبق	188
سبك	160
سبل	180
ستف	133
ستق	118
ستك	142
ستل	132
ستم	141
سثم
شبق	143
شبك	149
شبل	155
شبم	134
شتق
شتل	128
شتم	155
شثل
صبف	113
صبق
صبك	130
صبل	118
صبم
صتف	118
صتم
ضبق
ضبك
ضبل
ضثم
سبط	157
سبع	185
سبغ	130
ستع	123
شبط	129
شبظ
شبع	152
شتع
شتغ
صبط	118
صبع	127
صبغ	159
صتع	118
ضبط	181
ضبع	146
ضبغ
ضتع
سآة
سأب
سأة
سأت
سؤب
سؤة
سؤت
سئب
سئة
سئت
ساب	160
ساة	150
سات	165
شءت
شأب
شأت
شؤب
شؤة
شؤت
شئت
شئث
شاب	181
شاة	155
شات	161
شاث	118
صآة
صأب
صأت
صئب
صاب	142
صات	132
ضأب
ضئب
ضاب	121
ضات	121
سءى
سآء
سأى
سؤء
سؤى
ساء	159
سائ
سىء	136
شآء
شأأ
شأؤ
شأى
شئا
شاء	179
شاؤ
شاى	137
شىء	161
شىئ
صأى
صئئ
صئى
صاء	113
ضأى
ضؤء
ضاء	143
سئس
ساس	156
شأس
شأش
شؤس
شئس
شاس	162
شاش	148
شاص	123
ضأض
ضاس
سآر
سأد
سأر
سؤد
سؤر
سئد
سئر
ساد	172
سار	177
ساز	136
شأز
شئز
شاد	154
شاذ	158
شار	155
شاز	130
صأر
صاد	149
صار	183
ضأد
ضأز
ضئد
ضئز
ضاد	140
ضار	163
ضاز
سأح
ساج	146
ساح	151
ساخ	134
شأج
شاج	121
شاح	132
شاخ	150
صاج	139
صاح	169
صاخ
ضاج	118
ضاح	130
ضاخ
سءو
سآه
سأه
سأو
سأي
سان	187
ساه	148
ساو	171
ساي	160
شآن
شآه
شأن
شأو
شأي
شؤن
شؤو
شؤي
شئن
شئه
شان	166
شاه	179
شاو	159
شاي	166
صأي
صئي
صان	153
صاه	113
صاو	128
صاي	141
ضآن
ضأن
ضأي
ضئن
ضان	126
ضاه	121
ضاو	126
سآل
سآم
سأف
سأل
سأم
سؤف
سؤق
سؤك
سؤل
سؤم
سئف
سئل
سئم
ساف	143
ساق	167
ساك	151
سال	162
سام	177
شآك
شآم
شأف
شأك
شأل
شأم
شؤل
شؤم
شإل
شئف
شئل
شئم
شاف	154
شاق	160
شاك	153
شال	155
شام	173
صأك
صأل
صأم
صؤل
صئك
صئم
صاف	154
صاق
صاك	126
صال	154
صام	153
ضأك
ضأل
ضأم
ضؤل
ضئك
ضاف	138
ضاق	165
ضاك
ضال	149
ضام	149
ساط	127
ساع	145
ساغ	148
شئع
شاط	133
شاظ
شاع	167
صاع	146
صاغ	166
ضأط
ضئط
ضئع
ضاط	118
ضاع	166
سسب	118
سست	126
شسب	121
شست	121
ششت	123
شصب	118
شصت	129
صشب
صصة	113
ضضت
سسى	113
شسأ
شسا	128
شسى
ششا	113
شصا	113
شصى
صصا
صصى
ضصا
ضصى
سسس	123
سشش
سشص
سصض
شسس
ششس
شصص	113
شصض
شضض
صصص
صضض
ضضض
سسد	113
سشر
شسد	113
شصر	128
ضشد
سصح	113
شضج
سسن
سسه
سشن	126
سشه
سشو	125
سضن
سضه
سضي
شسي
ششن	130
شصن
شصه
شصو
شصي	126
شضو
صصه	132
سسل	136
سسم
سشف
سشق
سشك
سشل
سشم	130
سضف
سضق
سضم	113
شسف	113
ششم	118
شصق
شصك	113
شصل
شصم
صصل
سشع
سشغ
سضع	113
سضغ
شسع	132
شضط
صصط
سدة	172
سدت	157
سذب
سرب	166
سرة	149
سرت	177
شدب
شدة	179
شدت	155
شذب	127
شذة	113
شذت	141
شرب	174
شرة	137
شرت	135
شرث	118
شزب	121
شزة
صدة	133
صدت	164
صدث
صرب	167
صرة	151
صرت	164
ضدة	134
ضرب	184
ضرة	142
ضرت	127
ضزت
سدأ
سدا	156
سدى	159
سذا
سرء	118
سرأ
سرؤ
سرا	173
سرى	161
